t,n,A,B,C,D
0.49343,492,797.377747,768.537964,5,4.94064
0.49530,493,797.377747,768.543335,5,5.066065
0.49533,494,797.377747,768.547668,5,5.14241028
0.49651,495,797.377747,768.5529,5,4.92973375
0.49838,496,797.377747,768.5581,5,5.02789259
0.49841,497,797.377747,768.563232,5,4.95154667
0.49958,498,797.377747,768.5686,5,5.164223
0.49960,499,797.377747,768.573059,5,5.109691
0.50146,500,797.377747,768.578064,5,4.97335958
0.50328,501,797.377747,768.5829,5,4.96245337
0.50330,502,797.377747,768.5887,5,4.913374
0.50451,503,797.377747,768.5936,5,5.153317
0.50636,504,797.377747,768.598145,5,5.016986
0.50639,505,797.377747,768.603,5,5.05515862
0.50758,506,797.377747,768.6079,5,4.847935
0.50759,507,797.377747,768.613953,5,4.96245337
0.50945,508,797.377747,768.6188,5,5.180583
0.51128,509,797.377747,768.623535,5,5.09878445
0.51132,510,797.377747,768.628052,5,5.109691
0.51250,511,797.377747,768.6335,5,4.847935
0.51437,512,797.377747,768.6391,5,5.02789259
0.51439,513,797.377747,768.6437,5,5.016986
0.51560,514,797.377747,768.648438,5,5.087878
0.51563,515,797.377747,768.6531,5,4.995173
0.51742,516,797.377747,768.6588,5,4.858842
0.51929,517,797.377747,768.664,5,5.07697153
0.51932,518,797.377747,768.668762,5,5.016986
0.52049,519,797.377747,768.6734,5,5.109691
0.52236,520,797.377747,768.6783,5,4.90246725
0.52238,521,797.377747,768.6839,5,4.94064
0.52362,522,797.377747,768.6889,5,5.006079
0.52364,523,797.377747,768.6938,5,5.006079
0.52590,524,797.377747,768.6986,5,5.13150358
0.52728,525,797.377747,768.7043,5,4.96245337
0.52731,526,797.377747,768.7141,5,5.02789259
0.52851,527,797.377747,768.7189,5,5.006079
0.53039,528,797.377747,768.7235,5,4.96245337
0.53042,529,797.377747,768.729553,5,4.90246725
0.53159,530,797.377747,768.734436,5,5.109691
0.53161,531,797.377747,768.7392,5,5.016986
0.53345,532,797.377747,768.7442,5,5.087878
0.53525,533,797.377747,768.7492,5,4.92973375
0.53527,534,797.377747,768.7547,5,5.016986
0.53650,535,797.377747,768.759338,5,5.038799
0.53837,536,797.377747,768.764465,5,5.006079
0.53840,537,797.377747,768.7694,5,5.12059736
0.53959,538,797.377747,768.774658,5,4.94064
0.53961,539,797.377747,768.7796,5,5.087878
0.54145,540,797.377747,768.7842,5,4.94064
0.54326,541,797.377747,768.79,5,5.016986
0.54331,542,797.377747,768.7946,5,5.05515862
0.54451,543,797.377747,768.799866,5,4.97335958
0.54638,544,797.377747,768.80426,5,5.07697153
0.54642,545,797.377747,768.809448,5,4.869748
0.54760,546,797.377747,768.8151,5,5.07697153
0.54762,547,797.377747,768.820068,5,5.05515862
0.54944,548,797.377747,768.824646,5,5.109691
0.55126,549,797.377747,768.829,5,4.98426628
0.55130,550,797.377747,768.834839,5,4.837029
0.55250,551,797.377747,768.8402,5,5.02789259
0.55436,552,797.377747,768.8451,5,5.006079
0.55440,553,797.377747,768.8496,5,5.202396
0.55560,554,797.377747,768.854248,5,4.95154667
0.55562,555,797.377747,768.8599,5,4.891561
0.55748,556,797.377747,768.864868,5,4.95154667
0.55924,557,797.377747,768.8701,5,5.016986
0.55927,558,797.377747,768.8745,5,5.14241028
0.56052,559,797.377747,768.879639,5,4.913374
0.56237,560,797.377747,768.8849,5,4.98426628
0.56239,561,797.377747,768.8899,5,4.92973375
0.56360,562,797.377747,768.8953,5,5.109691
0.56362,563,797.377747,768.8998,5,5.12059736
0.56546,564,797.377747,768.9047,5,4.95154667
0.56724,565,797.377747,768.9095,5,4.96245337
0.56726,566,797.377747,768.9152,5,4.858842
0.56851,567,797.377747,768.9204,5,5.12059736
0.57036,568,797.377747,768.924866,5,5.038799
0.57038,569,797.377747,768.9296,5,5.02789259
0.57160,570,797.377747,768.934448,5,4.891561
0.57163,571,797.377747,768.940552,5,4.88065434
0.57346,572,797.377747,768.945435,5,5.180583
0.57524,573,797.377747,768.9502,5,5.087878
0.57525,574,797.377747,768.9547,5,5.14241028
0.57652,575,797.377747,768.9603,5,4.88065434
0.57838,576,797.377747,768.966,5,4.97335958
0.57841,577,797.377747,768.9705,5,5.05515862
0.57960,578,797.377747,768.9755,5,5.05515862
0.57962,579,797.377747,768.980042,5,5.05515862
0.58140,580,797.377747,768.9857,5,4.837029
0.58326,581,797.377747,768.99115,5,5.05515862
0.58328,582,797.377747,768.996,5,5.016986
0.58452,583,797.377747,769.0007,5,5.109691
0.58636,584,797.377747,769.0049,5,4.96245337
0.58641,585,797.377747,769.010559,5,4.90246725
0.58761,586,797.377747,769.015259,5,5.038799
0.58764,587,797.377747,769.0207,5,4.97335958
0.58946,588,797.377747,769.025635,5,5.14241028
0.59123,589,797.377747,769.030457,5,4.97335958
0.59127,590,797.377747,769.036255,5,5.09878445
0.59253,591,797.377747,769.0408,5,5.07697153
0.59437,592,797.377747,769.0458,5,5.006079
0.59441,593,797.377747,769.0506,5,5.016986
0.59561,594,797.377747,769.056152,5,4.891561
0.59564,595,797.377747,769.061157,5,5.109691
0.59744,596,797.377747,769.0659,5,5.016986
0.59925,597,797.377747,769.070862,5,5.07697153
0.59927,598,797.377747,769.075867,5,4.95154667
0.60052,599,797.377747,769.0814,5,4.97335958
0.60234,600,797.377747,769.08606,5,5.07697153
0.60236,601,797.377747,769.0911,5,4.995173
0.60359,602,797.377747,769.0961,5,5.12059736
0.60363,603,797.377747,769.1014,5,4.95154667
0.60545,604,797.377747,769.1064,5,5.066065
0.60724,605,797.377747,769.11084,5,4.97335958
0.60725,606,797.377747,769.116455,5,4.97335958
0.60851,607,797.377747,769.121338,5,5.07697153
0.61034,608,797.377747,769.1265,5,4.96245337
0.61036,609,797.377747,769.1309,5,5.109691
0.61159,610,797.377747,769.136047,5,4.891561
0.61161,611,797.377747,769.1417,5,5.02789259
0.61345,612,797.377747,769.1468,5,5.07697153
0.61524,613,797.377747,769.1515,5,5.09878445
0.61525,614,797.377747,769.1557,5,5.02789259
0.61650,615,797.377747,769.1615,5,4.847935
0.61834,616,797.377747,769.1669,5,5.016986
0.61836,617,797.377747,769.1719,5,4.995173
0.61959,618,797.377747,769.1765,5,5.202396
0.61962,619,797.377747,769.180969,5,4.995173
0.62145,620,797.377747,769.1867,5,4.869748
0.62324,621,797.377747,769.1919,5,4.97335958
0.62325,622,797.377747,769.196838,5,4.97335958
0.62451,623,797.377747,769.2014,5,5.164223
0.62634,624,797.377747,769.20636,5,4.95154667
0.62638,625,797.377747,769.2116,5,4.97335958
0.62764,626,797.377747,769.216553,5,4.95154667
0.62767,627,797.377747,769.226563,5,5.153317
0.62944,628,797.377747,769.2316,5,4.96245337
0.63124,629,797.377747,769.2364,5,4.98426628
0.63126,630,797.377747,769.2418,5,4.847935
0.63253,631,797.377747,769.247253,5,5.09878445
0.63434,632,797.377747,769.2515,5,5.05515862
0.63435,633,797.377747,769.256531,5,5.016986
0.63560,634,797.377747,769.261169,5,4.94064
0.63562,635,797.377747,769.2672,5,4.847935
0.63744,636,797.377747,769.272339,5,5.180583
0.63924,637,797.377747,769.277039,5,5.109691
0.63927,638,797.377747,769.2816,5,5.153317
0.64052,639,797.377747,769.286743,5,4.92973375
0.64243,640,797.377747,769.292664,5,4.94064
0.64244,641,797.377747,769.2971,5,5.07697153
0.64360,642,797.377747,769.302063,5,5.038799
0.64362,643,797.377747,769.306641,5,5.07697153
0.64541,644,797.377747,769.312134,5,4.847935
0.64724,645,797.377747,769.317566,5,5.016986
0.64725,646,797.377747,769.3222,5,5.02789259
0.64856,647,797.377747,769.327332,5,5.087878
0.65034,648,797.377747,769.332,5,4.995173
0.65036,649,797.377747,769.337769,5,4.88065434
0.65159,650,797.377747,769.342468,5,5.038799
0.65161,651,797.377747,769.347534,5,4.97335958
0.65342,652,797.377747,769.3524,5,5.13150358
0.65525,653,797.377747,769.3576,5,4.995173
0.65527,654,797.377747,769.3631,5,5.066065
0.65656,655,797.377747,769.367249,5,5.09878445
0.65832,656,797.377747,769.3727,5,4.995173
0.65833,657,797.377747,769.3774,5,5.02789259
0.65960,658,797.377747,769.3829,5,4.858842
0.65962,659,797.377747,769.388,5,5.07697153
0.66142,660,797.377747,769.3927,5,5.016986
0.66324,661,797.377747,769.397766,5,5.05515862
0.66325,662,797.377747,769.4025,5,4.98426628
0.66451,663,797.377747,769.408142,5,4.92973375
0.66633,664,797.377747,769.4128,5,5.087878
0.66635,665,797.377747,769.4179,5,4.97335958
0.66758,666,797.377747,769.422852,5,5.12059736
0.66760,667,797.377747,769.42804,5,4.96245337
0.66942,668,797.377747,769.4332,5,5.038799
0.67124,669,797.377747,769.4375,5,4.995173
0.67125,670,797.377747,769.4431,5,4.94064
0.67250,671,797.377747,769.4481,5,5.07697153
0.67433,672,797.377747,769.4532,5,4.95154667
0.67434,673,797.377747,769.4578,5,5.09878445
0.67585,674,797.377747,769.4631,5,4.92973375
0.67588,675,797.377747,769.468567,5,4.995173
0.67742,676,797.377747,769.47345,5,5.087878
0.67929,677,797.377747,769.4783,5,5.066065
0.67936,678,797.377747,769.4827,5,5.066065
0.68050,679,797.377747,769.4884,5,4.82612228
0.68240,680,797.377747,769.4939,5,4.995173
0.68242,681,797.377747,769.4991,5,4.995173
0.68365,682,797.377747,769.503662,5,5.180583
0.68367,683,797.377747,769.5083,5,5.05515862
0.68543,684,797.377747,769.5137,5,4.847935
0.68725,685,797.377747,769.5186,5,4.97335958
0.68727,686,797.377747,769.52356,5,4.95154667
0.68852,687,797.377747,769.5281,5,5.180583
0.69032,688,797.377747,769.5329,5,4.98426628
0.69034,689,797.377747,769.5384,5,4.96245337
0.69161,690,797.377747,769.5433,5,4.97335958
0.69163,691,797.377747,769.5489,5,5.02789259
0.69344,692,797.377747,769.553345,5,5.191489
0.69526,693,797.377747,769.5582,5,4.97335958
0.69527,694,797.377747,769.563049,5,4.97335958
0.69651,695,797.377747,769.5685,5,4.847935
0.69833,696,797.377747,769.5739,5,5.02789259
0.69835,697,797.377747,769.5782,5,5.07697153
0.69959,698,797.377747,769.583069,5,4.97335958
0.69961,699,797.377747,769.5877,5,4.95154667
0.70141,700,797.377747,769.593567,5,4.76613665
0.70324,701,797.377747,769.5988,5,5.09878445
0.70325,702,797.377747,769.603455,5,5.07697153
0.70450,703,797.377747,769.6081,5,5.12059736
0.70634,704,797.377747,769.613,5,4.96245337
0.70636,705,797.377747,769.618835,5,4.858842
0.70758,706,797.377747,769.6235,5,5.07697153
0.70760,707,797.377747,769.628357,5,4.995173
0.70944,708,797.377747,769.6329,5,5.087878
0.71125,709,797.377747,769.6382,5,4.847935
0.71126,710,797.377747,769.6438,5,4.95154667
0.71250,711,797.377747,769.648438,5,5.038799
0.71434,712,797.377747,769.6533,5,5.038799
0.71436,713,797.377747,769.6582,5,5.038799
0.71562,714,797.377747,769.6638,5,4.837029
0.71564,715,797.377747,769.6687,5,5.016986
0.71746,716,797.377747,769.6736,5,4.96245337
0.71928,717,797.377747,769.6788,5,5.087878
0.71930,718,797.377747,769.683655,5,5.038799
0.72050,719,797.377747,769.6893,5,4.995173
0.72234,720,797.377747,769.6938,5,5.13150358
0.72236,721,797.377747,769.6988,5,4.995173
0.72359,722,797.377747,769.703552,5,5.05515862
0.72361,723,797.377747,769.709,5,4.88065434
0.72582,724,797.377747,769.714233,5,5.016986
0.72732,725,797.377747,769.7189,5,5.05515862
0.72734,726,797.377747,769.724,5,5.016986
0.72852,727,797.377747,769.728638,5,5.038799
0.73034,728,797.377747,769.7343,5,4.891561
0.73037,729,797.377747,769.743958,5,4.995173
0.73163,730,797.377747,769.749,5,5.087878
0.73166,731,797.377747,769.754,5,5.02789259
0.73342,732,797.377747,769.75946,5,4.995173
0.73528,733,797.377747,769.763733,5,5.066065
0.73531,734,797.377747,769.769165,5,4.913374
0.73649,735,797.377747,769.774353,5,5.07697153
0.73832,736,797.377747,769.7794,5,4.97335958
0.73834,737,797.377747,769.7842,5,5.066065
0.73960,738,797.377747,769.788757,5,4.995173
0.73963,739,797.377747,769.7946,5,4.94064
0.74141,740,797.377747,769.7997,5,5.09878445
0.74325,741,797.377747,769.8047,5,5.02789259
0.74327,742,797.377747,769.8088,5,5.109691
0.74450,743,797.377747,769.813965,5,4.869748
0.74634,744,797.377747,769.819763,5,4.94064
0.74637,745,797.377747,769.824646,5,5.006079
0.74762,746,797.377747,769.8296,5,5.09878445
0.74766,747,797.377747,769.8338,5,5.13150358
0.74946,748,797.377747,769.8393,5,4.847935
0.75129,749,797.377747,769.8445,5,4.95154667
0.75132,750,797.377747,769.8497,5,4.94064
0.75251,751,797.377747,769.854431,5,5.12059736
0.75433,752,797.377747,769.859,5,5.038799
0.75434,753,797.377747,769.8645,5,4.913374
0.75560,754,797.377747,769.8694,5,4.98426628
0.75561,755,797.377747,769.8748,5,4.92973375
0.75741,756,797.377747,769.8796,5,5.191489
0.75942,757,797.377747,769.8842,5,5.006079
0.75946,758,797.377747,769.88916,5,4.95154667
0.76053,759,797.377747,769.8943,5,4.88065434
0.76233,760,797.377747,769.899963,5,4.94064
0.76235,761,797.377747,769.904358,5,5.12059736
0.76359,762,797.377747,769.909241,5,4.98426628
0.76361,763,797.377747,769.913757,5,5.006079
0.76542,764,797.377747,769.9194,5,4.777043
0.76728,765,797.377747,769.925049,5,5.016986
0.76731,766,797.377747,769.929565,5,5.13150358
0.76850,767,797.377747,769.9344,5,5.109691
0.77036,768,797.377747,769.939,5,5.05515862
0.77038,769,797.377747,769.9448,5,4.837029
0.77159,770,797.377747,769.9499,5,5.05515862
0.77161,771,797.377747,769.9545,5,4.995173
0.77342,772,797.377747,769.959167,5,5.087878
0.77527,773,797.377747,769.9642,5,4.92973375
0.77529,774,797.377747,769.9703,5,4.88065434
0.77655,775,797.377747,769.9749,5,5.07697153
0.77833,776,797.377747,769.979858,5,5.006079
0.77836,777,797.377747,769.9844,5,5.07697153
0.77959,778,797.377747,769.989868,5,4.858842
0.77961,779,797.377747,769.9956,5,4.96245337
0.78143,780,797.377747,770.000061,5,4.97335958
0.78328,781,797.377747,770.0051,5,5.016986
0.78332,782,797.377747,770.01,5,5.09878445
0.78450,783,797.377747,770.0156,5,4.95154667
0.78636,784,797.377747,770.020264,5,5.13150358
0.78639,785,797.377747,770.025146,5,5.006079
0.78759,786,797.377747,770.03,5,5.006079
0.78760,787,797.377747,770.0347,5,4.913374
0.78941,788,797.377747,770.0403,5,4.92973375
0.79129,789,797.377747,770.045,5,5.07697153
0.79131,790,797.377747,770.0499,5,4.995173
0.79251,791,797.377747,770.0545,5,5.066065
0.79451,792,797.377747,770.06,5,4.869748
0.79456,793,797.377747,770.065063,5,4.995173
0.79560,794,797.377747,770.069763,5,4.995173
0.79561,795,797.377747,770.074951,5,4.98426628
0.79742,796,797.377747,770.0798,5,5.066065
0.79929,797,797.377747,770.0852,5,4.90246725
0.79931,798,797.377747,770.089661,5,5.066065
0.80051,799,797.377747,770.094666,5,4.891561
0.80236,800,797.377747,770.1,5,5.006079
0.80239,801,797.377747,770.1049,5,5.006079
0.80364,802,797.377747,770.11,5,4.96245337
0.80367,803,797.377747,770.1144,5,5.066065
0.80542,804,797.377747,770.1199,5,4.858842
0.80726,805,797.377747,770.125244,5,5.066065
0.80728,806,797.377747,770.130249,5,5.02789259
0.80854,807,797.377747,770.1346,5,5.09878445
0.81036,808,797.377747,770.1392,5,4.96245337
0.81039,809,797.377747,770.1456,5,4.847935
0.81160,810,797.377747,770.150269,5,5.02789259
0.81161,811,797.377747,770.1553,5,5.006079
0.81342,812,797.377747,770.1595,5,5.202396
0.81530,813,797.377747,770.1646,5,4.92973375
0.81533,814,797.377747,770.1701,5,4.891561
0.81650,815,797.377747,770.175,5,4.95154667
0.81835,816,797.377747,770.180237,5,5.02789259
0.81838,817,797.377747,770.1846,5,5.13150358
0.81959,818,797.377747,770.189941,5,4.90246725
0.81961,819,797.377747,770.194946,5,4.98426628
0.82142,820,797.377747,770.200256,5,4.913374
0.82324,821,797.377747,770.2054,5,5.12059736
0.82327,822,797.377747,770.209839,5,5.109691
0.82450,823,797.377747,770.2149,5,4.95154667
0.82640,824,797.377747,770.219666,5,4.96245337
0.82646,825,797.377747,770.2255,5,4.858842
0.82759,826,797.377747,770.2303,5,5.12059736
0.82762,827,797.377747,770.239563,5,5.016986
0.82945,828,797.377747,770.2447,5,4.869748
0.83126,829,797.377747,770.250732,5,4.869748
0.83128,830,797.377747,770.2554,5,5.180583
0.83250,831,797.377747,770.260132,5,5.087878
0.83439,832,797.377747,770.2646,5,5.14241028
0.83447,833,797.377747,770.2702,5,4.869748
0.83560,834,797.377747,770.275635,5,4.96245337
0.83561,835,797.377747,770.2802,5,5.038799
0.83747,836,797.377747,770.285034,5,5.038799
0.83926,837,797.377747,770.2897,5,5.038799
0.83930,838,797.377747,770.295837,5,4.81521559
0.84055,839,797.377747,770.3004,5,5.038799
0.84254,840,797.377747,770.3053,5,5.006079
0.84257,841,797.377747,770.3098,5,5.087878
0.84361,842,797.377747,770.314941,5,4.95154667
0.84363,843,797.377747,770.320557,5,4.891561
0.84546,844,797.377747,770.3252,5,5.02789259
0.84730,845,797.377747,770.3306,5,4.96245337
0.84733,846,797.377747,770.3354,5,5.12059736
0.84850,847,797.377747,770.3408,5,4.96245337
0.85037,848,797.377747,770.345947,5,5.07697153
0.85040,849,797.377747,770.3505,5,5.066065
0.85160,850,797.377747,770.3555,5,4.98426628
0.85161,851,797.377747,770.3603,5,4.995173
0.85347,852,797.377747,770.366,5,4.847935
0.85524,853,797.377747,770.370667,5,5.066065
0.85526,854,797.377747,770.3757,5,4.995173
0.85650,855,797.377747,770.380432,5,5.02789259
0.85837,856,797.377747,770.385559,5,4.95154667
0.85840,857,797.377747,770.391,5,4.92973375
0.85958,858,797.377747,770.395447,5,5.05515862
0.85960,859,797.377747,770.400757,5,4.96245337
0.86144,860,797.377747,770.4055,5,5.087878
0.86328,861,797.377747,770.4108,5,4.92973375
0.86330,862,797.377747,770.4156,5,5.016986
0.86450,863,797.377747,770.4202,5,4.96245337
0.86639,864,797.377747,770.425659,5,4.913374
0.86641,865,797.377747,770.4306,5,5.05515862
0.86759,866,797.377747,770.4357,5,4.90246725
0.86760,867,797.377747,770.4402,5,5.07697153
0.86945,868,797.377747,770.4457,5,4.891561
0.87129,869,797.377747,770.450867,5,4.96245337
0.87132,870,797.377747,770.4559,5,5.066065
0.87250,871,797.377747,770.4605,5,5.038799
0.87437,872,797.377747,770.464844,5,5.038799
0.87439,873,797.377747,770.4706,5,4.798856
0.87577,874,797.377747,770.476135,5,4.97335958
0.87581,875,797.377747,770.4811,5,4.96245337
0.87742,876,797.377747,770.4856,5,5.14241028
0.87931,877,797.377747,770.4902,5,5.038799
0.87935,878,797.377747,770.4959,5,4.81521559
0.88050,879,797.377747,770.5008,5,4.94064
0.88236,880,797.377747,770.506042,5,4.90246725
0.88239,881,797.377747,770.510437,5,5.13150358
0.88358,882,797.377747,770.5155,5,4.96245337
0.88360,883,797.377747,770.5207,5,4.913374
0.88546,884,797.377747,770.5257,5,4.96245337
0.88726,885,797.377747,770.530762,5,4.96245337
0.88728,886,797.377747,770.5353,5,5.180583
0.88851,887,797.377747,770.540161,5,4.96245337
0.89035,888,797.377747,770.545044,5,4.94064
0.89037,889,797.377747,770.5505,5,4.847935
0.89162,890,797.377747,770.5558,5,4.995173
0.89165,891,797.377747,770.5602,5,5.09878445
0.89343,892,797.377747,770.5652,5,5.006079
0.89526,893,797.377747,770.569763,5,4.995173
0.89531,894,797.377747,770.575745,5,4.78794956
0.89649,895,797.377747,770.5809,5,5.09878445
0.89836,896,797.377747,770.585632,5,5.109691
0.89839,897,797.377747,770.590149,5,5.13150358
0.89963,898,797.377747,770.595154,5,5.006079
0.89964,899,797.377747,770.6011,5,4.858842
0.90144,900,797.377747,770.6055,5,5.07697153
0.90330,901,797.377747,770.6107,5,4.98426628
0.90333,902,797.377747,770.615,5,5.07697153
0.90454,903,797.377747,770.620239,5,4.847935
0.90638,904,797.377747,770.6258,5,4.891561
0.90641,905,797.377747,770.6307,5,5.02789259
0.90758,906,797.377747,770.635437,5,4.995173
0.90760,907,797.377747,770.6401,5,5.016986
0.90949,908,797.377747,770.6457,5,4.78794956
0.91129,909,797.377747,770.650452,5,4.94064
0.91132,910,797.377747,770.6552,5,4.913374
0.91252,911,797.377747,770.660339,5,5.006079
0.91437,912,797.377747,770.6652,5,5.02789259
0.91441,913,797.377747,770.670837,5,4.913374
0.91559,914,797.377747,770.6753,5,5.09878445
0.91560,915,797.377747,770.680237,5,4.97335958
0.91747,916,797.377747,770.685,5,4.995173
0.91927,917,797.377747,770.6902,5,4.869748
0.91931,918,797.377747,770.6956,5,4.913374
0.92050,919,797.377747,770.700134,5,5.038799
0.92237,920,797.377747,770.705139,5,4.96245337
0.92240,921,797.377747,770.7099,5,5.02789259
0.92362,922,797.377747,770.7155,5,4.847935
0.92365,923,797.377747,770.7203,5,5.006079
0.92583,924,797.377747,770.725037,5,4.98426628
0.92729,925,797.377747,770.7302,5,4.995173
0.92732,926,797.377747,770.735046,5,5.05515862
0.92856,927,797.377747,770.7405,5,4.913374
0.93039,928,797.377747,770.7451,5,5.05515862
0.93041,929,797.377747,770.755249,5,5.016986
0.93160,930,797.377747,770.7603,5,4.995173
0.93162,931,797.377747,770.7652,5,4.98426628
0.93349,932,797.377747,770.769653,5,5.038799
0.93527,933,797.377747,770.7754,5,4.858842
0.93529,934,797.377747,770.780457,5,5.066065
0.93651,935,797.377747,770.7855,5,5.016986
0.93837,936,797.377747,770.7897,5,5.09878445
0.93840,937,797.377747,770.794739,5,4.92973375
0.93963,938,797.377747,770.8006,5,4.847935
0.93966,939,797.377747,770.8054,5,5.016986
0.94146,940,797.377747,770.810547,5,5.006079
0.94325,941,797.377747,770.8147,5,5.202396
0.94327,942,797.377747,770.820068,5,4.90246725
0.94451,943,797.377747,770.8254,5,4.90246725
0.94636,944,797.377747,770.8304,5,4.94064
0.94639,945,797.377747,770.8354,5,5.02789259
0.94760,946,797.377747,770.839844,5,5.14241028
0.94761,947,797.377747,770.8453,5,4.90246725
0.94946,948,797.377747,770.850159,5,4.995173
0.95130,949,797.377747,770.8556,5,4.913374
0.95132,950,797.377747,770.860535,5,5.12059736
0.95251,951,797.377747,770.8652,5,5.09878445
0.95439,952,797.377747,770.8701,5,4.95154667
0.95441,953,797.377747,770.875061,5,4.95154667
0.95558,954,797.377747,770.8808,5,4.858842
0.95560,955,797.377747,770.8853,5,5.12059736
0.95744,956,797.377747,770.890137,5,5.006079
0.95939,957,797.377747,770.8951,5,5.016986
0.95943,958,797.377747,770.9001,5,4.858842
0.96052,959,797.377747,770.905945,5,4.869748
0.96234,960,797.377747,770.910461,5,5.153317
0.96237,961,797.377747,770.915344,5,5.066065
0.96364,962,797.377747,770.919739,5,5.109691
0.96366,963,797.377747,770.925537,5,4.837029
0.96544,964,797.377747,770.9307,5,4.97335958
0.96730,965,797.377747,770.9353,5,5.02789259
0.96733,966,797.377747,770.9401,5,5.038799
0.96851,967,797.377747,770.9452,5,5.02789259
0.97035,968,797.377747,770.951,5,4.81521559
0.97037,969,797.377747,770.95575,5,5.02789259
0.97159,970,797.377747,770.9603,5,4.995173
0.97161,971,797.377747,770.965149,5,5.07697153
0.97343,972,797.377747,770.970337,5,4.92973375
0.97527,973,797.377747,770.9759,5,4.869748
0.97529,974,797.377747,770.9804,5,5.016986
0.97651,975,797.377747,770.9856,5,4.95154667
0.97837,976,797.377747,770.9904,5,5.109691
0.97840,977,797.377747,770.996643,5,4.95154667
0.97959,978,797.377747,771.000854,5,5.066065
0.97961,979,797.377747,771.005432,5,5.066065
0.98144,980,797.377747,771.0107,5,4.97335958
0.98325,981,797.377747,771.0157,5,4.995173
0.98327,982,797.377747,771.0213,5,4.837029
0.98452,983,797.377747,771.0259,5,5.066065
0.98637,984,797.377747,771.0308,5,4.995173
0.98640,985,797.377747,771.0356,5,5.02789259
0.98759,986,797.377747,771.0409,5,4.95154667
0.98761,987,797.377747,771.0462,5,4.92973375
0.98945,988,797.377747,771.0504,5,5.05515862
0.99125,989,797.377747,771.0556,5,4.96245337
0.99129,990,797.377747,771.0604,5,5.087878
0.99253,991,797.377747,771.0658,5,4.94064
0.99440,992,797.377747,771.070557,5,5.02789259
0.99445,993,797.377747,771.0753,5,4.98426628
0.99558,994,797.377747,771.08075,5,4.95154667
0.99560,995,797.377747,771.0857,5,5.07697153
0.99744,996,797.377747,771.090942,5,4.95154667
0.99927,997,797.377747,771.0952,5,5.109691
0.99929,998,797.377747,771.100647,5,4.92973375
1.00050,999,797.377747,771.1062,5,5.016986
1.00237,1000,797.377747,771.1112,5,5.109691
1.00240,1001,797.377747,771.115662,5,5.07697153
1.00359,1002,797.377747,771.1201,5,5.066065
1.00361,1003,797.377747,771.1262,5,4.847935
1.00545,1004,797.377747,771.1313,5,5.016986
1.00726,1005,797.377747,771.1363,5,5.006079
1.00730,1006,797.377747,771.1406,5,5.191489
1.00852,1007,797.377747,771.145569,5,5.038799
1.01035,1008,797.377747,771.1511,5,4.847935
1.01038,1009,797.377747,771.156067,5,4.96245337
1.01161,1010,797.377747,771.161255,5,4.94064
1.01163,1011,797.377747,771.1656,5,5.164223
1.01344,1012,797.377747,771.1708,5,4.95154667
1.01528,1013,797.377747,771.1759,5,4.95154667
1.01531,1014,797.377747,771.1811,5,4.94064
1.01649,1015,797.377747,771.186462,5,4.995173
1.01836,1016,797.377747,771.1908,5,5.164223
1.01840,1017,797.377747,771.1958,5,4.95154667
1.01960,1018,797.377747,771.200562,5,4.96245337
1.01965,1019,797.377747,771.2063,5,4.837029
1.02146,1020,797.377747,771.2112,5,5.02789259
1.02330,1021,797.377747,771.215759,5,5.066065
1.02332,1022,797.377747,771.2206,5,4.98426628
1.02450,1023,797.377747,771.225464,5,4.95154667
1.02639,1024,797.377747,771.2315,5,4.76613665
1.02644,1025,797.377747,771.2362,5,5.109691
1.02769,1026,797.377747,771.241333,5,5.087878
1.02771,1027,797.377747,771.250854,5,4.96245337
1.02948,1028,797.377747,771.2566,5,4.869748
1.03128,1029,797.377747,771.2614,5,5.087878
1.03135,1030,797.377747,771.2662,5,5.006079
1.03250,1031,797.377747,771.2705,5,5.09878445
1.03436,1032,797.377747,771.276245,5,4.869748
1.03439,1033,797.377747,771.2817,5,4.96245337
1.03561,1034,797.377747,771.2865,5,5.066065
1.03563,1035,797.377747,771.2912,5,5.066065
1.03746,1036,797.377747,771.296,5,5.038799
1.03927,1037,797.377747,771.301758,5,4.858842
1.03930,1038,797.377747,771.306458,5,5.02789259
1.04055,1039,797.377747,771.3115,5,4.97335958
1.04259,1040,797.377747,771.3164,5,5.12059736
1.04264,1041,797.377747,771.3218,5,5.05515862
1.04360,1042,797.377747,771.327,5,5.02789259
1.04362,1043,797.377747,771.331665,5,5.14241028
1.04547,1044,797.377747,771.336731,5,4.995173
1.04726,1045,797.377747,771.341431,5,5.066065
1.04728,1046,797.377747,771.3475,5,4.88065434
1.04850,1047,797.377747,771.352,5,5.038799
1.05039,1048,797.377747,771.35675,5,5.05515862
1.05041,1049,797.377747,771.361755,5,5.016986
1.05160,1050,797.377747,771.3667,5,5.02789259
1.05162,1051,797.377747,771.372253,5,4.90246725
1.05345,1052,797.377747,771.3769,5,5.09878445
1.05526,1053,797.377747,771.382,5,4.995173
1.05528,1054,797.377747,771.386841,5,5.09878445
1.05649,1055,797.377747,771.3923,5,5.006079
1.05836,1056,797.377747,771.397339,5,4.995173
1.05840,1057,797.377747,771.4017,5,5.02789259
1.05960,1058,797.377747,771.4072,5,4.92973375
1.05961,1059,797.377747,771.4122,5,5.07697153
1.06145,1060,797.377747,771.4173,5,4.96245337
