t,n,A,B,C,D
0.54819,546,123.8826,95.31096,5,4.90246725
0.54822,547,123.8826,95.31695,5,4.777043
0.54941,548,123.8826,95.32151,5,4.96245337
0.55127,549,123.8826,95.3265,5,4.891561
0.55129,550,123.8826,95.33169,5,5.038799
0.55251,551,123.8826,95.33649,5,4.92973375
0.55252,552,123.8826,95.341835,5,4.95154667
0.55437,553,123.8826,95.34627,5,5.02789259
0.55620,554,123.8826,95.3515,5,4.913374
0.55623,555,123.8826,95.3555756,5,4.96245337
0.55742,556,123.8826,95.36092,5,4.777043
0.55932,557,123.8826,95.36612,5,4.97335958
0.55934,558,123.8826,95.37067,5,4.97335958
0.56058,559,123.8826,95.37566,5,4.95154667
0.56063,560,123.8826,95.38026,5,4.95154667
0.56236,561,123.8826,95.3857651,5,4.78794956
0.56420,562,123.8826,95.3905258,5,4.995173
0.56424,563,123.8826,95.39528,5,4.891561
0.56542,564,123.8826,95.40035,5,4.98426628
0.56730,565,123.8826,95.4051,5,4.94064
0.56733,566,123.8826,95.41053,5,4.869748
0.56852,567,123.8826,95.4147644,5,4.98426628
0.56854,568,123.8826,95.4199142,5,4.798856
0.57035,569,123.8826,95.42503,5,4.98426628
0.57219,570,123.8826,95.429985,5,4.891561
0.57221,571,123.8826,95.43485,5,4.92973375
0.57343,572,123.8826,95.43913,5,4.95154667
0.57527,573,123.8826,95.44472,5,4.777043
0.57529,574,123.8826,95.44991,5,4.995173
0.57651,575,123.8826,95.45483,5,4.95154667
0.57653,576,123.8826,95.4591,5,5.038799
0.57836,577,123.8826,95.46405,5,4.858842
0.58021,578,123.8826,95.46996,5,4.777043
0.58024,579,123.8826,95.47484,5,4.95154667
0.58142,580,123.8826,95.47983,5,4.95154667
0.58329,581,123.8826,95.4837,5,5.13150358
0.58332,582,123.8826,95.4889755,5,4.837029
0.58451,583,123.8826,95.49441,5,4.798856
0.58453,584,123.8826,95.4992447,5,4.858842
0.58636,585,123.8826,95.5043945,5,4.95154667
0.58822,586,123.8826,95.50867,5,5.07697153
0.58825,587,123.8826,95.5139,5,4.82612228
0.58942,588,123.8826,95.51889,5,4.913374
0.59131,589,123.8826,95.5239639,5,4.847935
0.59134,590,123.8826,95.5292,5,4.995173
0.59252,591,123.8826,95.53351,5,5.07697153
0.59253,592,123.8826,95.5385,5,4.858842
0.59435,593,123.8826,95.5431747,5,4.891561
0.59622,594,123.8826,95.5488052,5,4.75523
0.59626,595,123.8826,95.5538,5,5.006079
0.59743,596,123.8826,95.5582,5,4.98426628
0.59930,597,123.8826,95.56294,5,4.92973375
0.59933,598,123.8826,95.57357,5,4.711604
0.60052,599,123.8826,95.57844,5,5.05515862
0.60053,600,123.8826,95.5831146,5,5.006079
0.60237,601,123.8826,95.5875854,5,5.066065
0.60422,602,123.8826,95.59254,5,4.869748
0.60424,603,123.8826,95.5983353,5,4.78794956
0.60542,604,123.8826,95.6028442,5,5.006079
0.60726,605,123.8826,95.6076355,5,4.92973375
0.60728,606,123.8826,95.612114,5,5.016986
0.60855,607,123.8826,95.6173859,5,4.76613665
0.60859,608,123.8826,95.6228561,5,4.847935
0.61053,609,123.8826,95.62737,5,4.97335958
0.61217,610,123.8826,95.6322,5,4.95154667
0.61218,611,123.8826,95.63671,5,4.98426628
0.61346,612,123.8826,95.6422348,5,4.75523
0.61530,613,123.8826,95.64719,5,4.913374
0.61533,614,123.8826,95.6518555,5,4.891561
0.61651,615,123.8826,95.65697,5,4.98426628
0.61653,616,123.8826,95.66172,5,4.995173
0.61838,617,123.8826,95.6672745,5,4.88065434
0.62016,618,123.8826,95.67182,5,5.066065
0.62019,619,123.8826,95.67661,5,4.92973375
0.62142,620,123.8826,95.68145,5,4.95154667
0.62326,621,123.8826,95.6864,5,4.82612228
0.62330,622,123.8826,95.69192,5,4.858842
0.62453,623,123.8826,95.69643,5,5.016986
0.62455,624,123.8826,95.70138,5,4.92973375
0.62636,625,123.8826,95.70597,5,5.006079
0.62819,626,123.8826,95.71129,5,4.798856
0.62835,627,123.8826,95.71639,5,4.92973375
0.62943,628,123.8826,95.7209549,5,4.95154667
0.63130,629,123.8826,95.7261047,5,4.913374
0.63133,630,123.8826,95.73086,5,5.016986
0.63251,631,123.8826,95.73621,5,4.847935
0.63253,632,123.8826,95.74076,5,5.006079
0.63439,633,123.8826,95.7454758,5,4.858842
0.63617,634,123.8826,95.75083,5,4.90246725
0.63619,635,123.8826,95.75566,5,4.96245337
0.63744,636,123.8826,95.76077,5,4.869748
0.63928,637,123.8826,95.76497,5,5.006079
0.63930,638,123.8826,95.7706,5,4.78794956
0.64053,639,123.8826,95.77603,5,4.92973375
0.64055,640,123.8826,95.78091,5,4.97335958
0.64236,641,123.8826,95.7854156,5,5.006079
0.64419,642,123.8826,95.78965,5,4.96245337
0.64421,643,123.8826,95.79548,5,4.733417
0.64543,644,123.8826,95.80059,5,4.913374
0.64729,645,123.8826,95.8055038,5,4.90246725
0.64733,646,123.8826,95.8099442,5,5.09878445
0.64854,647,123.8826,95.81481,5,4.95154667
0.64856,648,123.8826,95.8203659,5,4.733417
0.65038,649,123.8826,95.8251953,5,4.869748
0.65218,650,123.8826,95.83039,5,4.847935
0.65220,651,123.8826,95.8347855,5,5.09878445
0.65344,652,123.8826,95.8397,5,4.90246725
0.65529,653,123.8826,95.84489,5,4.847935
0.65532,654,123.8826,95.8497238,5,4.891561
0.65651,655,123.8826,95.85515,5,4.869748
0.65652,656,123.8826,95.85926,5,5.109691
0.65838,657,123.8826,95.86406,5,4.891561
0.66028,658,123.8826,95.86881,5,4.88065434
0.66034,659,123.8826,95.8740845,5,4.78794956
0.66144,660,123.8826,95.87959,5,4.88065434
0.66331,661,123.8826,95.8838348,5,5.05515862
0.66334,662,123.8826,95.8887,5,4.913374
0.66451,663,123.8826,95.89318,5,4.94064
0.66452,664,123.8826,95.89885,5,4.70069742
0.66640,665,123.8826,95.90452,5,4.94064
0.66822,666,123.8826,95.9087143,5,5.066065
0.66824,667,123.8826,95.91342,5,5.02789259
0.66944,668,123.8826,95.91794,5,4.995173
0.67128,669,123.8826,95.9237747,5,4.72251034
0.67130,670,123.8826,95.92864,5,4.96245337
0.67251,671,123.8826,95.9332352,5,4.913374
0.67252,672,123.8826,95.93783,5,4.995173
0.67437,673,123.8826,95.94262,5,4.88065434
0.67621,674,123.8826,95.94833,5,4.733417
0.67623,675,123.8826,95.9532852,5,4.98426628
0.67743,676,123.8826,95.9578,5,4.90246725
0.67928,677,123.8826,95.96231,5,5.006079
0.67930,678,123.8826,95.9673843,5,4.81521559
0.68050,679,123.8826,95.97282,5,4.81521559
0.68052,680,123.8826,95.97729,5,4.94064
0.68239,681,123.8826,95.9824,5,4.891561
0.68418,682,123.8826,95.98716,5,5.038799
0.68420,683,123.8826,95.99251,5,4.858842
0.68542,684,123.8826,95.99746,5,4.995173
0.68730,685,123.8826,96.00206,5,4.98426628
0.68733,686,123.8826,96.00701,5,4.90246725
0.68852,687,123.8826,96.01168,5,4.92973375
0.68853,688,123.8826,96.01727,5,4.777043
0.69037,689,123.8826,96.02199,5,5.006079
0.69217,690,123.8826,96.02674,5,4.94064
0.69219,691,123.8826,96.03161,5,4.97335958
0.69367,692,123.8826,96.03648,5,4.891561
0.69526,693,123.8826,96.04196,5,4.847935
0.69528,694,123.8826,96.04647,5,5.006079
0.69651,695,123.8826,96.05641,5,5.02789259
0.69653,696,123.8826,96.06152,5,4.90246725
0.69847,697,123.8826,96.06656,5,4.95154667
0.70017,698,123.8826,96.0709152,5,4.95154667
0.70019,699,123.8826,96.07634,5,4.837029
0.70143,700,123.8826,96.0815353,5,4.995173
0.70328,701,123.8826,96.08629,5,4.869748
0.70330,702,123.8826,96.0908051,5,4.995173
0.70451,703,123.8826,96.09588,5,4.88065434
0.70452,704,123.8826,96.1015854,5,4.847935
0.70636,705,123.8826,96.1065,5,5.006079
0.70821,706,123.8826,96.11129,5,4.96245337
0.70824,707,123.8826,96.1153259,5,5.038799
0.70943,708,123.8826,96.12072,5,4.78794956
0.71127,709,123.8826,96.12631,5,4.847935
0.71130,710,123.8826,96.1311,5,4.92973375
0.71251,711,123.8826,96.13586,5,5.006079
0.71253,712,123.8826,96.14005,5,5.087878
0.71435,713,123.8826,96.14556,5,4.75523
0.71619,714,123.8826,96.15056,5,4.847935
0.71621,715,123.8826,96.15563,5,4.847935
0.71744,716,123.8826,96.16038,5,5.006079
0.71930,717,123.8826,96.164856,5,5.016986
0.71932,718,123.8826,96.1702042,5,4.81521559
0.72050,719,123.8826,96.17503,5,4.913374
0.72052,720,123.8826,96.18039,5,4.82612228
0.72237,721,123.8826,96.18514,5,5.05515862
0.72418,722,123.8826,96.18966,5,4.98426628
0.72420,723,123.8826,96.19461,5,4.858842
0.72545,724,123.8826,96.19944,5,4.847935
0.72731,725,123.8826,96.2051544,5,4.777043
0.72737,726,123.8826,96.2096252,5,5.05515862
0.72854,727,123.8826,96.2143,5,4.94064
0.72858,728,123.8826,96.218895,5,4.94064
0.73035,729,123.8826,96.22401,5,4.777043
0.73219,730,123.8826,96.2298355,5,4.76613665
0.73222,731,123.8826,96.23435,5,5.087878
0.73343,732,123.8826,96.23914,5,4.98426628
0.73529,733,123.8826,96.24354,5,5.05515862
0.73533,734,123.8826,96.24901,5,4.78794956
0.73650,735,123.8826,96.2544,5,4.847935
0.73651,736,123.8826,96.25887,5,4.995173
0.73835,737,123.8826,96.2636261,5,4.95154667
0.74020,738,123.8826,96.2681351,5,4.98426628
0.74023,739,123.8826,96.27381,5,4.72251034
0.74144,740,123.8826,96.27876,5,4.913374
0.74353,741,123.8826,96.28376,5,4.94064
0.74358,742,123.8826,96.28839,5,4.97335958
0.74453,743,123.8826,96.2931442,5,4.92973375
0.74457,744,123.8826,96.2987747,5,4.75523
0.74639,745,123.8826,96.30329,5,4.95154667
0.74821,746,123.8826,96.30836,5,4.88065434
0.74825,747,123.8826,96.31348,5,5.016986
0.74943,748,123.8826,96.3186646,5,4.95154667
0.75129,749,123.8826,96.32385,5,4.90246725
0.75131,750,123.8826,96.32801,5,5.038799
0.75250,751,123.8826,96.333,5,4.891561
0.75252,752,123.8826,96.33791,5,4.96245337
0.75437,753,123.8826,96.34271,5,4.777043
0.75621,754,123.8826,96.34778,5,4.913374
0.75623,755,123.8826,96.35233,5,4.98426628
0.75742,756,123.8826,96.35733,5,4.913374
0.75929,757,123.8826,96.36196,5,4.98426628
0.75931,758,123.8826,96.3675156,5,4.78794956
0.76056,759,123.8826,96.37231,5,4.98426628
0.76065,760,123.8826,96.37714,5,4.94064
0.76237,761,123.8826,96.38221,5,4.98426628
0.76420,762,123.8826,96.387085,5,5.006079
0.76422,763,123.8826,96.39248,5,4.891561
0.76547,764,123.8826,96.3970261,5,5.038799
0.76731,765,123.8826,96.40202,5,4.869748
0.76735,766,123.8826,96.40738,5,4.995173
0.76852,767,123.8826,96.4124451,5,4.95154667
0.76853,768,123.8826,96.4169159,5,4.94064
0.77038,769,123.8826,96.4215546,5,4.98426628
0.77219,770,123.8826,96.4273453,5,4.78794956
0.77220,771,123.8826,96.43238,5,5.006079
0.77342,772,123.8826,96.437294,5,4.97335958
0.77529,773,123.8826,96.44141,5,5.038799
0.77531,774,123.8826,96.44636,5,4.891561
0.77663,775,123.8826,96.45215,5,4.76613665
0.77665,776,123.8826,96.45698,5,4.94064
0.77839,777,123.8826,96.46189,5,4.92973375
0.78021,778,123.8826,96.466,5,5.12059736
0.78025,779,123.8826,96.47116,5,4.837029
0.78147,780,123.8826,96.47647,5,4.777043
0.78329,781,123.8826,96.4813461,5,4.858842
0.78332,782,123.8826,96.48638,5,4.90246725
0.78451,783,123.8826,96.490654,5,5.07697153
0.78453,784,123.8826,96.49588,5,4.82612228
0.78639,785,123.8826,96.50079,5,4.869748
0.78820,786,123.8826,96.5059052,5,4.82612228
0.78822,787,123.8826,96.51102,5,4.94064
0.78943,788,123.8826,96.51537,5,5.066065
0.79133,789,123.8826,96.52029,5,4.837029
0.79139,790,123.8826,96.5249557,5,4.858842
0.79251,791,123.8826,96.53055,5,4.72251034
0.79252,792,123.8826,96.53547,5,4.94064
0.79440,793,123.8826,96.53982,5,4.97335958
0.79621,794,123.8826,96.54457,5,4.88065434
0.79623,795,123.8826,96.5492,5,4.869748
0.79744,796,123.8826,96.55999,5,4.98426628
0.79928,797,123.8826,96.56462,5,5.006079
0.79932,798,123.8826,96.56909,5,5.016986
0.80051,799,123.8826,96.5740051,5,4.90246725
0.80053,800,123.8826,96.57976,5,4.711604
0.80237,801,123.8826,96.5842743,5,4.96245337
0.80418,802,123.8826,96.5890656,5,4.88065434
0.80421,803,123.8826,96.5935,5,4.995173
0.80542,804,123.8826,96.5986557,5,4.81521559
0.80730,805,123.8826,96.60412,5,4.75523
0.80732,806,123.8826,96.6086349,5,4.97335958
0.80851,807,123.8826,96.61347,5,4.90246725
0.80853,808,123.8826,96.61798,5,4.98426628
0.81047,809,123.8826,96.6233749,5,4.76613665
0.81227,810,123.8826,96.62849,5,4.847935
0.81230,811,123.8826,96.63304,5,4.913374
0.81342,812,123.8826,96.63819,5,4.90246725
0.81530,813,123.8826,96.6429,5,5.038799
0.81532,814,123.8826,96.64842,5,4.847935
0.81651,815,123.8826,96.6530457,5,5.006079
0.81653,816,123.8826,96.6578,5,4.95154667
0.81839,817,123.8826,96.662674,5,4.90246725
0.82019,818,123.8826,96.66751,5,4.891561
0.82021,819,123.8826,96.67306,5,4.798856
0.82141,820,123.8826,96.6775742,5,5.016986
0.82330,821,123.8826,96.6825256,5,4.94064
0.82333,822,123.8826,96.6872,5,4.98426628
0.82452,823,123.8826,96.69239,5,4.869748
0.82454,824,123.8826,96.69766,5,4.858842
0.82635,825,123.8826,96.70213,5,4.995173
0.82818,826,123.8826,96.70729,5,4.891561
0.82821,827,123.8826,96.7123642,5,5.02789259
0.82944,828,123.8826,96.7174,5,4.869748
0.83128,829,123.8826,96.72227,5,4.96245337
0.83131,830,123.8826,96.72698,5,4.913374
0.83251,831,123.8826,96.73234,5,4.858842
0.83253,832,123.8826,96.7372055,5,4.995173
0.83438,833,123.8826,96.74255,5,4.858842
0.83617,834,123.8826,96.74651,5,5.006079
0.83620,835,123.8826,96.7517,5,4.837029
0.83744,836,123.8826,96.75718,5,4.869748
0.83927,837,123.8826,96.762085,5,4.995173
0.83929,838,123.8826,96.76668,5,4.96245337
0.84053,839,123.8826,96.770874,5,5.016986
0.84054,840,123.8826,96.77658,5,4.74432325
0.84234,841,123.8826,96.7818146,5,4.869748
0.84417,842,123.8826,96.78669,5,4.913374
0.84421,843,123.8826,96.79144,5,5.02789259
0.84546,844,123.8826,96.79591,5,5.05515862
0.84730,845,123.8826,96.8015442,5,4.733417
0.84733,846,123.8826,96.80638,5,4.858842
0.84851,847,123.8826,96.81157,5,4.837029
0.84854,848,123.8826,96.81601,5,5.038799
0.85037,849,123.8826,96.8208,5,4.98426628
0.85216,850,123.8826,96.8260345,5,4.81521559
0.85217,851,123.8826,96.830864,5,4.90246725
0.85347,852,123.8826,96.8362961,5,4.82612228
0.85528,853,123.8826,96.84101,5,4.95154667
0.85532,854,123.8826,96.8458,5,4.847935
0.85652,855,123.8826,96.85,5,4.847935
0.85656,856,123.8826,96.85511,5,4.82612228
0.85839,857,123.8826,96.8607,5,4.798856
0.86028,858,123.8826,96.864975,5,5.066065
0.86032,859,123.8826,96.86977,5,4.92973375
0.86144,860,123.8826,96.8742447,5,4.94064
0.86327,861,123.8826,96.87967,5,4.733417
0.86331,862,123.8826,96.88527,5,4.777043
0.86461,863,123.8826,96.8896561,5,5.066065
0.86463,864,123.8826,96.89437,5,4.96245337
0.86640,865,123.8826,96.8988,5,5.016986
0.86817,866,123.8826,96.90451,5,4.74432325
0.86819,867,123.8826,96.90963,5,4.847935
0.86943,868,123.8826,96.9141,5,4.96245337
0.87127,869,123.8826,96.91877,5,4.94064
0.87130,870,123.8826,96.9234543,5,4.96245337
0.87252,871,123.8826,96.92916,5,4.711604
0.87254,872,123.8826,96.9339142,5,4.913374
0.87440,873,123.8826,96.93862,5,4.92973375
0.87616,874,123.8826,96.94322,5,4.97335958
0.87618,875,123.8826,96.9481354,5,4.90246725
0.87746,876,123.8826,96.95364,5,4.74432325
0.87927,877,123.8826,96.95816,5,4.95154667
0.87930,878,123.8826,96.96319,5,4.858842
0.88052,879,123.8826,96.96794,5,5.006079
0.88056,880,123.8826,96.973175,5,4.913374
0.88237,881,123.8826,96.97837,5,4.891561
0.88419,882,123.8826,96.9827957,5,5.038799
0.88421,883,123.8826,96.98775,5,4.88065434
0.88546,884,123.8826,96.9923859,5,4.95154667
0.88729,885,123.8826,96.9978561,5,4.76613665
0.88732,886,123.8826,97.00277,5,4.90246725
0.88852,887,123.8826,97.00745,5,4.97335958
0.88854,888,123.8826,97.0125961,5,4.913374
0.89037,889,123.8826,97.0169449,5,4.96245337
0.89217,890,123.8826,97.0225,5,4.76613665
0.89218,891,123.8826,97.02714,5,4.95154667
0.89370,892,123.8826,97.03229,5,4.90246725
0.89528,893,123.8826,97.04183,5,4.96245337
0.89530,894,123.8826,97.0473862,5,4.847935
0.89654,895,123.8826,97.05166,5,4.98426628
0.89658,896,123.8826,97.05697,5,4.82612228
0.89839,897,123.8826,97.05697,5,4.82612228
0.90016,898,123.8826,97.06692,5,4.913374
0.90018,899,123.8826,97.07159,5,4.88065434
0.90144,900,123.8826,97.07602,5,4.97335958
0.90327,901,123.8826,97.08177,5,4.75523
0.90329,902,123.8826,97.08676,5,4.96245337
0.90451,903,123.8826,97.0916748,5,4.95154667
0.90452,904,123.8826,97.09579,5,5.016986
0.90638,905,123.8826,97.10066,5,4.913374
0.90816,906,123.8826,97.10649,5,4.72251034
0.90817,907,123.8826,97.11133,5,4.92973375
0.90942,908,123.8826,97.11624,5,4.90246725
0.91126,909,123.8826,97.12036,5,5.109691
0.91128,910,123.8826,97.12551,5,4.88065434
0.91253,911,123.8826,97.13078,5,4.75523
0.91256,912,123.8826,97.13569,5,4.858842
0.91435,913,123.8826,97.14076,5,4.869748
0.91619,914,123.8826,97.145,5,5.09878445
0.91621,915,123.8826,97.1502762,5,4.858842
0.91745,916,123.8826,97.15519,5,4.869748
0.91925,917,123.8826,97.16034,5,4.858842
0.91926,918,123.8826,97.16544,5,4.90246725
0.92052,919,123.8826,97.1698456,5,5.09878445
0.92054,920,123.8826,97.17475,5,4.869748
0.92233,921,123.8826,97.17943,5,4.88065434
0.92416,922,123.8826,97.18506,5,4.75523
0.92418,923,123.8826,97.18997,5,4.913374
0.92545,924,123.8826,97.19437,5,5.016986
0.92726,925,123.8826,97.19912,5,4.891561
0.92729,926,123.8826,97.20379,5,4.90246725
0.92852,927,123.8826,97.20974,5,4.6625247
0.92854,928,123.8826,97.21453,5,4.96245337
0.93033,929,123.8826,97.2192154,5,5.02789259
0.93218,930,123.8826,97.22368,5,5.02789259
0.93219,931,123.8826,97.2286758,5,4.95154667
0.93344,932,123.8826,97.23447,5,4.733417
0.93526,933,123.8826,97.23894,5,4.98426628
0.93527,934,123.8826,97.24373,5,4.913374
0.93652,935,123.8826,97.24821,5,5.016986
0.93654,936,123.8826,97.25352,5,4.847935
0.93834,937,123.8826,97.25895,5,4.76613665
0.94016,938,123.8826,97.26346,5,4.995173
0.94018,939,123.8826,97.26858,5,5.006079
0.94143,940,123.8826,97.27281,5,5.006079
0.94341,941,123.8826,97.27864,5,4.847935
0.94345,942,123.8826,97.28347,5,4.92973375
0.94455,943,123.8826,97.28823,5,4.90246725
0.94458,944,123.8826,97.29358,5,5.038799
0.94634,945,123.8826,97.29837,5,4.837029
0.94819,946,123.8826,97.30385,5,5.006079
0.94821,947,123.8826,97.30832,5,4.95154667
0.94943,948,123.8826,97.3131561,5,4.88065434
0.95125,949,123.8826,97.3179,5,4.891561
0.95127,950,123.8826,97.3222961,5,4.891561
0.95256,951,123.8826,97.32777,5,4.76613665
0.95258,952,123.8826,97.3322449,5,4.913374
0.95434,953,123.8826,97.3372,5,4.913374
0.95617,954,123.8826,97.34183,5,4.858842
0.95618,955,123.8826,97.34746,5,4.837029
0.95745,956,123.8826,97.3522949,5,4.837029
0.95925,957,123.8826,97.3571243,5,4.891561
0.95926,958,123.8826,97.3622742,5,5.02789259
0.96053,959,123.8826,97.3670349,5,4.88065434
0.96054,960,123.8826,97.37238,5,4.95154667
0.96235,961,123.8826,97.3769,5,4.94064
0.96417,962,123.8826,97.38173,5,4.858842
0.96419,963,123.8826,97.38704,5,4.995173
0.96544,964,123.8826,97.39195,5,4.88065434
0.96726,965,123.8826,97.39699,5,5.016986
0.96728,966,123.8826,97.40122,5,4.869748
0.96855,967,123.8826,97.40657,5,4.869748
0.96860,968,123.8826,97.41205,5,5.016986
0.97039,969,123.8826,97.41696,5,4.98426628
0.97217,970,123.8826,97.42147,5,5.05515862
0.97219,971,123.8826,97.42578,5,4.78794956
0.97343,972,123.8826,97.43198,5,4.88065434
0.97524,973,123.8826,97.43705,5,4.94064
0.97526,974,123.8826,97.442,5,5.038799
0.97654,975,123.8826,97.44635,5,5.07697153
0.97656,976,123.8826,97.45067,5,4.75523
0.97834,977,123.8826,97.45658,5,4.869748
0.98016,978,123.8826,97.46145,5,4.858842
0.98018,979,123.8826,97.4666061,5,5.038799
0.98146,980,123.8826,97.471,5,4.995173
0.98328,981,123.8826,97.47595,5,4.82612228
0.98331,982,123.8826,97.48118,5,4.92973375
0.98452,983,123.8826,97.4860153,5,4.837029
0.98454,984,123.8826,97.49145,5,5.09878445
0.98636,985,123.8826,97.49576,5,4.95154667
0.98817,986,123.8826,97.50063,5,4.858842
0.98819,987,123.8826,97.50539,5,4.837029
0.98943,988,123.8826,97.51074,5,4.798856
0.99125,989,123.8826,97.5160446,5,5.066065
0.99127,990,123.8826,97.52032,5,4.913374
0.99253,991,123.8826,97.52519,5,4.95154667
0.99255,992,123.8826,97.52971,5,4.74432325
0.99435,993,123.8826,97.53546,5,4.81521559
0.99620,994,123.8826,97.5406952,5,5.07697153
0.99623,995,123.8826,97.54984,5,5.02789259
0.99743,996,123.8826,97.55443,5,4.75523
0.99925,997,123.8826,97.55443,5,4.75523
0.99927,998,123.8826,97.56034,5,4.891561
1.00055,999,123.8826,97.56981,5,4.97335958
1.00057,1000,123.8826,97.57436,5,4.98426628
1.00233,1001,123.8826,97.57935,5,4.74432325
1.00418,1002,123.8826,97.58507,5,4.97335958
1.00419,1003,123.8826,97.58962,5,4.96245337
1.00543,1004,123.8826,97.59449,5,5.02789259
1.00725,1005,123.8826,97.5990448,5,4.92973375
1.00727,1006,123.8826,97.6043549,5,4.81521559
1.00852,1007,123.8826,97.60959,5,4.98426628
1.00856,1008,123.8826,97.61418,5,4.90246725
1.01055,1009,123.8826,97.61929,5,5.05515862
1.01219,1010,123.8826,97.62405,5,4.92973375
1.01221,1011,123.8826,97.6296,5,4.97335958
1.01344,1012,123.8826,97.6343155,5,5.02789259
1.01527,1013,123.8826,97.63902,5,4.913374
1.01529,1014,123.8826,97.6439056,5,4.96245337
1.01650,1015,123.8826,97.6487,5,4.76613665
1.01653,1016,123.8826,97.65424,5,4.97335958
1.01833,1017,123.8826,97.658844,5,4.95154667
1.02020,1018,123.8826,97.66375,5,4.95154667
1.02023,1019,123.8826,97.66843,5,4.95154667
1.02142,1020,123.8826,97.67354,5,4.798856
1.02325,1021,123.8826,97.67889,5,5.006079
1.02326,1022,123.8826,97.68336,5,4.891561
1.02452,1023,123.8826,97.68848,5,4.995173
1.02454,1024,123.8826,97.69322,5,4.92973375
1.02634,1025,123.8826,97.6985,5,4.88065434
1.02819,1026,123.8826,97.70325,5,4.97335958
1.02821,1027,123.8826,97.7077255,5,4.81521559
1.02945,1028,123.8826,97.71316,5,4.97335958
1.03126,1029,123.8826,97.7180252,5,4.88065434
1.03130,1030,123.8826,97.7231,5,4.94064
1.03250,1031,123.8826,97.7274551,5,4.94064
1.03253,1032,123.8826,97.73241,5,4.78794956
1.03434,1033,123.8826,97.73804,5,4.995173
1.03620,1034,123.8826,97.74295,5,4.96245337
1.03622,1035,123.8826,97.7476654,5,5.05515862
1.03743,1036,123.8826,97.75174,5,4.837029
1.03927,1037,123.8826,97.75729,5,4.78794956
1.03929,1038,123.8826,97.7627258,5,4.94064
1.04051,1039,123.8826,97.7675552,5,4.95154667
1.04052,1040,123.8826,97.77247,5,5.12059736
1.04234,1041,123.8826,97.776825,5,4.81521559
1.04419,1042,123.8826,97.78242,5,4.82612228
1.04422,1043,123.8826,97.7872849,5,4.858842
1.04547,1044,123.8826,97.79248,5,4.95154667
1.04726,1045,123.8826,97.79703,5,5.07697153
1.04728,1046,123.8826,97.8020248,5,4.81521559
1.04851,1047,123.8826,97.8073349,5,4.90246725
1.04853,1048,123.8826,97.81181,5,4.837029
1.05034,1049,123.8826,97.8172455,5,5.006079
1.05219,1050,123.8826,97.82179,5,5.05515862
1.05221,1051,123.8826,97.82675,5,4.858842
1.05343,1052,123.8826,97.83098,5,4.869748
1.05526,1053,123.8826,97.83593,5,4.74432325
1.05529,1054,123.8826,97.84165,5,5.006079
1.05653,1055,123.8826,97.846,5,4.96245337
1.05654,1056,123.8826,97.8507156,5,4.913374
1.05834,1057,123.8826,97.85526,5,4.837029
1.06039,1058,123.8826,97.86054,5,4.70069742
1.06042,1059,123.8826,97.86629,5,5.05515862
1.06142,1060,123.8826,97.8707657,5,5.006079
1.06331,1061,123.8826,97.87556,5,5.066065
1.06337,1062,123.8826,97.87995,5,4.869748
1.06451,1063,123.8826,97.88558,5,4.798856
1.06452,1064,123.8826,97.8908539,5,5.016986
1.06633,1065,123.8826,97.8953247,5,4.92973375
1.06821,1066,123.8826,97.90008,5,5.02789259
1.06824,1067,123.8826,97.90472,5,4.777043
1.06944,1068,123.8826,97.91042,5,4.858842
1.07127,1069,123.8826,97.91526,5,4.98426628
1.07129,1070,123.8826,97.9200058,5,4.96245337
1.07251,1071,123.8826,97.92461,5,4.98426628
1.07262,1072,123.8826,97.9294739,5,4.75523
1.07435,1073,123.8826,97.93507,5,4.92973375
1.07620,1074,123.8826,97.93958,5,4.891561
1.07622,1075,123.8826,97.94462,5,4.98426628
1.07744,1076,123.8826,97.94945,5,5.006079
1.07927,1077,123.8826,97.95504,5,4.88065434
1.07928,1078,123.8826,97.95987,5,5.066065
1.08051,1079,123.8826,97.96435,5,4.92973375
1.08052,1080,123.8826,97.9693,5,4.95154667
1.08234,1081,123.8826,97.97425,5,4.82612228
1.08419,1082,123.8826,97.97945,5,4.858842
1.08421,1083,123.8826,97.97441,5,5.006079
1.08542,1084,123.8826,97.98935,5,4.92973375
1.08727,1085,123.8826,97.99422,5,4.995173
1.08729,1086,123.8826,97.99893,5,4.78794956
1.08852,1087,123.8826,98.0045242,5,4.94064
1.08853,1088,123.8826,98.00908,5,4.94064
1.09036,1089,123.8826,98.01403,5,4.913374
1.09220,1090,123.8826,98.01898,5,5.016986
1.09222,1091,123.8826,98.02913,5,4.995173
1.09360,1092,123.8826,98.02913,5,4.995173
1.09526,1093,123.8826,98.0334,5,4.858842
1.09528,1094,123.8826,98.0437,5,4.95154667
1.09653,1095,123.8826,98.0487,5,4.869748
1.09654,1096,123.8826,98.0533752,5,4.995173
1.09838,1097,123.8826,98.0578,5,4.76613665
1.10024,1098,123.8826,98.06356,5,4.92973375
1.10028,1099,123.8826,98.06851,5,4.96245337
1.10143,1100,123.8826,98.07346,5,4.995173
1.10328,1101,123.8826,98.0775,5,4.95154667
1.10331,1102,123.8826,98.08249,5,4.711604
1.10451,1103,123.8826,98.08824,5,4.913374
1.10454,1104,123.8826,98.09307,5,4.891561
1.10634,1105,123.8826,98.0979843,5,5.087878
1.10819,1106,123.8826,98.1021,5,4.95154667
1.10823,1107,123.8826,98.10729,5,4.733417
