t,n,A,B,C,D
0.51547,515,313.1419,284.589264,5,5.164223
0.51729,516,313.1419,284.59436,5,5.164223
0.51731,517,313.1419,284.599457,5,5.316914
0.51855,518,313.1419,284.603821,5,5.202396
0.52041,519,313.1419,284.609467,5,5.02789259
0.52044,520,313.1419,284.614838,5,5.12059736
0.52221,521,313.1419,284.620148,5,5.13150358
0.52222,522,313.1419,284.625061,5,5.306008
0.52345,523,313.1419,284.6299,5,5.09878445
0.52527,524,313.1419,284.635437,5,5.14241028
0.52528,525,313.1419,284.640533,5,5.087878
0.52667,526,313.1419,284.6462,5,5.246022
0.52878,527,313.1419,284.650818,5,5.25692844
0.52883,528,313.1419,284.655884,5,5.09878445
0.53023,529,313.1419,284.660919,5,5.09878445
0.53024,530,313.1419,284.6666,5,5.066065
0.53151,531,313.1419,284.672028,5,5.278742
0.53328,532,313.1419,284.676636,5,5.164223
0.53331,533,313.1419,284.6816,5,5.180583
0.53457,534,313.1419,284.6865,5,4.98426628
0.53636,535,313.1419,284.692749,5,5.13150358
0.53638,536,313.1419,284.697662,5,5.278742
0.53820,537,313.1419,284.7026,5,5.246022
0.53822,538,313.1419,284.7072,5,5.21330261
0.53947,539,313.1419,284.7129,5,5.016986
0.54127,540,313.1419,284.7186,5,5.21330261
0.54128,541,313.1419,284.723267,5,5.14241028
0.54254,542,313.1419,284.728271,5,5.246022
0.54439,543,313.1419,284.7331,5,5.07697153
0.54442,544,313.1419,284.739075,5,5.087878
0.54628,545,313.1419,284.749084,5,5.180583
0.54631,546,313.1419,284.753784,5,5.191489
0.54745,547,313.1419,284.759216,5,5.016986
0.54928,548,313.1419,284.7648,5,5.164223
0.54930,549,313.1419,284.769867,5,5.109691
0.55055,550,313.1419,284.775269,5,5.267835
0.55237,551,313.1419,284.7802,5,5.191489
0.55238,552,313.1419,284.786,5,5.191489
0.55421,553,313.1419,284.790771,5,5.246022
0.55422,554,313.1419,284.795837,5,5.13150358
0.55545,555,313.1419,284.800842,5,5.164223
0.55728,556,313.1419,284.8063,5,5.02789259
0.55733,557,313.1419,284.811768,5,5.224209
0.55856,558,313.1419,284.8166,5,5.180583
0.56039,559,313.1419,284.8218,5,5.21330261
0.56040,560,313.1419,284.82663,5,5.109691
0.56227,561,313.1419,284.8325,5,5.13150358
0.56230,562,313.1419,284.8373,5,5.202396
0.56347,563,313.1419,284.8425,5,5.14241028
0.56531,564,313.1419,284.8476,5,5.267835
0.56534,565,313.1419,284.853,5,5.109691
0.56655,566,313.1419,284.8582,5,5.21330261
0.56837,567,313.1419,284.862823,5,5.087878
0.56838,568,313.1419,284.8685,5,5.180583
0.57023,569,313.1419,284.873627,5,5.180583
0.57026,570,313.1419,284.878876,5,5.13150358
0.57145,571,313.1419,284.883423,5,5.180583
0.57329,572,313.1419,284.888824,5,5.038799
0.57331,573,313.1419,284.894562,5,5.224209
0.57455,574,313.1419,284.8997,5,5.191489
0.57637,575,313.1419,284.904358,5,5.23511553
0.57640,576,313.1419,284.908966,5,5.05515862
0.57825,577,313.1419,284.915131,5,5.09878445
0.57827,578,313.1419,284.9203,5,5.153317
0.57947,579,313.1419,284.925476,5,5.224209
0.58130,580,313.1419,284.9299,5,5.267835
0.58132,581,313.1419,284.93515,5,4.995173
0.58254,582,313.1419,284.940735,5,5.09878445
0.58437,583,313.1419,284.9459,5,5.07697153
0.58439,584,313.1419,284.95108,5,5.278742
0.58624,585,313.1419,284.955627,5,5.153317
0.58628,586,313.1419,284.961243,5,5.087878
0.58745,587,313.1419,284.966278,5,5.109691
0.58929,588,313.1419,284.971863,5,5.13150358
0.58931,589,313.1419,284.976776,5,5.316914
0.59054,590,313.1419,284.981659,5,5.109691
0.59238,591,313.1419,284.987,5,5.109691
0.59239,592,313.1419,284.992371,5,5.006079
0.59422,593,313.1419,284.9981,5,5.202396
0.59425,594,313.1419,285.0026,5,5.191489
0.59551,595,313.1419,285.0077,5,5.14241028
0.59736,596,313.1419,285.01236,5,5.066065
0.59740,597,313.1419,285.018463,5,5.006079
0.59856,598,313.1419,285.0238,5,5.278742
0.60038,599,313.1419,285.028625,5,5.224209
0.60040,600,313.1419,285.0336,5,5.25692844
0.60226,601,313.1419,285.0389,5,5.038799
0.60228,602,313.1419,285.04422,5,5.13150358
0.60346,603,313.1419,285.04892,5,5.180583
0.60532,604,313.1419,285.053955,5,5.191489
0.60535,605,313.1419,285.058563,5,5.153317
0.60654,606,313.1419,285.0643,5,4.98426628
0.60837,607,313.1419,285.069672,5,5.164223
0.60840,608,313.1419,285.074463,5,5.12059736
0.61023,609,313.1419,285.07962,5,5.191489
0.61026,610,313.1419,285.0846,5,5.006079
0.61145,611,313.1419,285.090057,5,5.05515862
0.61331,612,313.1419,285.095032,5,5.087878
0.61334,613,313.1419,285.099945,5,5.109691
0.61456,614,313.1419,285.105316,5,5.21330261
0.61637,615,313.1419,285.110779,5,5.066065
0.61639,616,313.1419,285.116028,5,5.224209
0.61826,617,313.1419,285.120728,5,5.12059736
0.61829,618,313.1419,285.125916,5,5.12059736
0.61945,619,313.1419,285.1308,5,5.038799
0.62130,620,313.1419,285.1366,5,5.087878
0.62132,621,313.1419,285.141418,5,5.191489
0.62254,622,313.1419,285.146576,5,5.14241028
0.62439,623,313.1419,285.1514,5,5.180583
0.62441,624,313.1419,285.15686,5,5.02789259
0.62623,625,313.1419,285.162262,5,5.191489
0.62624,626,313.1419,285.167023,5,5.12059736
0.62748,627,313.1419,285.172363,5,5.21330261
0.62936,628,313.1419,285.177368,5,5.164223
0.62940,629,313.1419,285.182953,5,5.13150358
0.63057,630,313.1419,285.187531,5,5.164223
0.63239,631,313.1419,285.192841,5,5.07697153
0.63242,632,313.1419,285.198242,5,5.224209
0.63424,633,313.1419,285.2034,5,5.09878445
0.63429,634,313.1419,285.2084,5,5.21330261
0.63550,635,313.1419,285.213,5,5.087878
0.63731,636,313.1419,285.219055,5,5.12059736
0.63733,637,313.1419,285.224243,5,5.224209
0.63856,638,313.1419,285.2294,5,5.202396
0.64037,639,313.1419,285.233582,5,5.191489
0.64038,640,313.1419,285.239166,5,5.006079
0.64224,641,313.1419,285.244965,5,5.164223
0.64226,642,313.1419,285.250061,5,5.14241028
0.64347,643,313.1419,285.254883,5,5.316914
0.64548,644,313.1419,285.25946,5,5.14241028
0.64552,645,313.1419,285.265259,5,5.02789259
0.64661,646,313.1419,285.275757,5,5.14241028
0.64840,647,313.1419,285.2804,5,5.267835
0.64842,648,313.1419,285.285522,5,5.066065
0.65022,649,313.1419,285.2909,5,5.12059736
0.65024,650,313.1419,285.296021,5,5.05515862
0.65152,651,313.1419,285.3016,5,5.23511553
0.65328,652,313.1419,285.306152,5,5.21330261
0.65330,653,313.1419,285.311279,5,5.07697153
0.65453,654,313.1419,285.3162,5,5.066065
0.65640,655,313.1419,285.322021,5,5.038799
0.65642,656,313.1419,285.327179,5,5.25692844
0.65824,657,313.1419,285.331848,5,5.14241028
0.65827,658,313.1419,285.336731,5,5.153317
0.65945,659,313.1419,285.3418,5,4.95154667
0.66130,660,313.1419,285.348,5,5.12059736
0.66133,661,313.1419,285.352753,5,5.25692844
0.66254,662,313.1419,285.3578,5,5.224209
0.66438,663,313.1419,285.362335,5,5.191489
0.66439,664,313.1419,285.368134,5,4.995173
0.66625,665,313.1419,285.373627,5,5.191489
0.66627,666,313.1419,285.378357,5,5.13150358
0.66746,667,313.1419,285.38324,5,5.224209
0.66932,668,313.1419,285.388153,5,5.038799
0.66936,669,313.1419,285.394165,5,5.066065
0.67054,670,313.1419,285.399,5,5.191489
0.67240,671,313.1419,285.404022,5,5.153317
0.67243,672,313.1419,285.4087,5,5.180583
0.67427,673,313.1419,285.414246,5,4.995173
0.67429,674,313.1419,285.419922,5,5.14241028
0.67545,675,313.1419,285.424744,5,5.09878445
0.67731,676,313.1419,285.430145,5,5.23511553
0.67735,677,313.1419,285.435425,5,5.164223
0.67865,678,313.1419,285.440857,5,5.164223
0.68037,679,313.1419,285.445526,5,5.224209
0.68039,680,313.1419,285.450623,5,5.109691
0.68226,681,313.1419,285.455536,5,5.153317
0.68228,682,313.1419,285.46106,5,5.006079
0.68348,683,313.1419,285.466461,5,5.202396
0.68534,684,313.1419,285.471252,5,5.153317
0.68537,685,313.1419,285.476379,5,5.180583
0.68655,686,313.1419,285.481262,5,5.109691
0.68839,687,313.1419,285.487061,5,5.087878
0.68841,688,313.1419,285.491821,5,5.180583
0.69023,689,313.1419,285.49704,5,5.109691
0.69024,690,313.1419,285.502136,5,5.23511553
0.69146,691,313.1419,285.507477,5,5.087878
0.69331,692,313.1419,285.512634,5,5.191489
0.69334,693,313.1419,285.5172,5,5.066065
0.69454,694,313.1419,285.522858,5,5.12059736
0.69640,695,313.1419,285.528229,5,5.153317
0.69643,696,313.1419,285.5336,5,5.09878445
0.69828,697,313.1419,285.5383,5,5.180583
0.69832,698,313.1419,285.543457,5,5.006079
0.69945,699,313.1419,285.549438,5,5.202396
0.70134,700,313.1419,285.5546,5,5.180583
0.70138,701,313.1419,285.558838,5,5.21330261
0.70254,702,313.1419,285.563416,5,5.066065
0.70445,703,313.1419,285.56958,5,5.016986
0.70447,704,313.1419,285.5744,5,5.14241028
0.70624,705,313.1419,285.579559,5,5.164223
0.70626,706,313.1419,285.583954,5,5.278742
0.70748,707,313.1419,285.5891,5,4.995173
0.70928,708,313.1419,285.594727,5,5.05515862
0.70932,709,313.1419,285.599823,5,5.038799
0.71056,710,313.1419,285.605072,5,5.21330261
0.71241,711,313.1419,285.609558,5,5.191489
0.71244,712,313.1419,285.615082,5,5.02789259
0.71423,713,313.1419,285.620117,5,5.109691
0.71426,714,313.1419,285.6256,5,5.05515862
0.71548,715,313.1419,285.630646,5,5.278742
0.71731,716,313.1419,285.635376,5,5.109691
0.71734,717,313.1419,285.6407,5,5.05515862
0.71855,718,313.1419,285.645447,5,4.98426628
0.72040,719,313.1419,285.6514,5,5.09878445
0.72043,720,313.1419,285.655975,5,5.202396
0.72221,721,313.1419,285.6609,5,5.09878445
0.72222,722,313.1419,285.6656,5,5.087878
0.72347,723,313.1419,285.671326,5,4.90246725
0.72535,724,313.1419,285.677,5,5.191489
0.72537,725,313.1419,285.6817,5,5.202396
0.72657,726,313.1419,285.686584,5,5.23511553
0.72878,727,313.1419,285.6917,5,5.087878
0.72883,728,313.1419,285.697479,5,5.02789259
0.73031,729,313.1419,285.702332,5,5.202396
0.73034,730,313.1419,285.707245,5,5.13150358
0.73147,731,313.1419,285.711975,5,5.191489
0.73333,732,313.1419,285.717377,5,4.97335958
0.73337,733,313.1419,285.7231,5,5.109691
0.73454,734,313.1419,285.727783,5,5.13150358
0.73642,735,313.1419,285.732819,5,5.191489
0.73643,736,313.1419,285.737518,5,5.109691
0.73826,737,313.1419,285.743744,5,5.006079
0.73828,738,313.1419,285.748566,5,5.153317
0.73948,739,313.1419,285.753754,5,5.087878
0.74131,740,313.1419,285.75882,5,5.246022
0.74134,741,313.1419,285.763733,5,5.09878445
0.74254,742,313.1419,285.7696,5,5.202396
0.74439,743,313.1419,285.774231,5,5.180583
0.74441,744,313.1419,285.779419,5,5.109691
0.74623,745,313.1419,285.784271,5,5.109691
0.74626,746,313.1419,285.79007,5,5.02789259
0.74746,747,313.1419,285.799957,5,5.13150358
0.74933,748,313.1419,285.804962,5,5.191489
0.74937,749,313.1419,285.810181,5,5.038799
0.75055,750,313.1419,285.815765,5,5.12059736
0.75239,751,313.1419,285.820435,5,5.14241028
0.75243,752,313.1419,285.8258,5,5.13150358
0.75423,753,313.1419,285.83075,5,5.21330261
0.75427,754,313.1419,285.836334,5,5.07697153
0.75545,755,313.1419,285.841,5,5.191489
0.75732,756,313.1419,285.846039,5,5.038799
0.75735,757,313.1419,285.851532,5,5.153317
0.75854,758,313.1419,285.8566,5,5.12059736
0.76040,759,313.1419,285.861816,5,5.13150358
0.76042,760,313.1419,285.866272,5,5.13150358
0.76223,761,313.1419,285.87207,5,5.02789259
0.76225,762,313.1419,285.877441,5,5.21330261
0.76347,763,313.1419,285.8826,5,5.153317
0.76533,764,313.1419,285.886932,5,5.21330261
0.76535,765,313.1419,285.891937,5,5.006079
0.76655,766,313.1419,285.898,5,5.066065
0.76840,767,313.1419,285.903046,5,5.109691
0.76842,768,313.1419,285.9081,5,5.21330261
0.77022,769,313.1419,285.912445,5,5.23511553
0.77024,770,313.1419,285.917969,5,4.97335958
0.77145,771,313.1419,285.9233,5,5.07697153
0.77330,772,313.1419,285.928558,5,5.038799
0.77332,773,313.1419,285.933472,5,5.25692844
0.77455,774,313.1419,285.9382,5,5.12059736
0.77640,775,313.1419,285.943726,5,5.05515862
0.77643,776,313.1419,285.94873,5,5.087878
0.77828,777,313.1419,285.954376,5,5.09878445
0.77830,778,313.1419,285.959076,5,5.278742
0.77947,779,313.1419,285.963959,5,5.07697153
0.78133,780,313.1419,285.968933,5,5.07697153
0.78136,781,313.1419,285.974365,5,4.97335958
0.78256,782,313.1419,285.98,5,5.153317
0.78438,783,313.1419,285.984436,5,5.164223
0.78442,784,313.1419,285.989471,5,5.09878445
0.78627,785,313.1419,285.994141,5,5.02789259
0.78630,786,313.1419,286.000275,5,4.92973375
0.78745,787,313.1419,286.0055,5,5.246022
0.78935,788,313.1419,286.010284,5,5.191489
0.78938,789,313.1419,286.014954,5,5.246022
0.79055,790,313.1419,286.020569,5,5.02789259
0.79238,791,313.1419,286.026459,5,5.07697153
0.79240,792,313.1419,286.0311,5,5.164223
0.79425,793,313.1419,286.0361,5,5.153317
0.79428,794,313.1419,286.040771,5,5.153317
0.79552,795,313.1419,286.046936,5,4.96245337
0.79738,796,313.1419,286.0518,5,5.153317
0.79740,797,313.1419,286.056671,5,5.109691
0.79855,798,313.1419,286.061737,5,5.191489
0.80043,799,313.1419,286.066833,5,5.038799
0.80045,800,313.1419,286.072571,5,5.016986
0.80223,801,313.1419,286.077271,5,5.12059736
0.80226,802,313.1419,286.082581,5,5.09878445
0.80349,803,313.1419,286.087524,5,5.23511553
0.80532,804,313.1419,286.0924,5,5.07697153
0.80534,805,313.1419,286.09787,5,5.21330261
0.80660,806,313.1419,286.102722,5,5.14241028
0.80840,807,313.1419,286.107819,5,5.12059736
0.80843,808,313.1419,286.1128,5,5.066065
0.81028,809,313.1419,286.1186,5,5.066065
0.81031,810,313.1419,286.123322,5,5.202396
0.81147,811,313.1419,286.128479,5,5.13150358
0.81332,812,313.1419,286.1333,5,5.180583
0.81334,813,313.1419,286.138763,5,5.016986
0.81457,814,313.1419,286.144135,5,5.153317
0.81643,815,313.1419,286.1489,5,5.109691
0.81647,816,313.1419,286.154572,5,5.153317
0.81826,817,313.1419,286.159119,5,5.164223
0.81828,818,313.1419,286.164764,5,5.087878
0.81945,819,313.1419,286.16925,5,5.164223
0.82131,820,313.1419,286.174561,5,5.02789259
0.82133,821,313.1419,286.179871,5,5.180583
0.82255,822,313.1419,286.185028,5,5.07697153
0.82444,823,313.1419,286.189972,5,5.14241028
0.82446,824,313.1419,286.194519,5,5.07697153
0.82627,825,313.1419,286.20047,5,5.02789259
0.82629,826,313.1419,286.205658,5,5.191489
0.82745,827,313.1419,286.210754,5,5.13150358
0.82931,828,313.1419,286.214935,5,5.191489
0.82934,829,313.1419,286.220337,5,4.96245337
0.83057,830,313.1419,286.2262,5,5.07697153
0.83244,831,313.1419,286.2312,5,5.087878
0.83248,832,313.1419,286.2361,5,5.224209
0.83424,833,313.1419,286.240479,5,5.180583
0.83426,834,313.1419,286.246216,5,4.94064
0.83549,835,313.1419,286.251343,5,5.05515862
0.83734,836,313.1419,286.256683,5,5.02789259
0.83736,837,313.1419,286.2614,5,5.246022
0.83855,838,313.1419,286.266235,5,5.066065
0.84042,839,313.1419,286.2717,5,5.038799
0.84045,840,313.1419,286.276672,5,5.05515862
0.84224,841,313.1419,286.282349,5,5.109691
0.84227,842,313.1419,286.286865,5,5.25692844
0.84346,843,313.1419,286.29187,5,5.038799
0.84547,844,313.1419,286.2968,5,5.05515862
0.84551,845,313.1419,286.3078,5,5.153317
0.84655,846,313.1419,286.3123,5,5.14241028
0.84843,847,313.1419,286.317261,5,5.09878445
0.84846,848,313.1419,286.322,5,4.995173
0.85024,849,313.1419,286.328125,5,4.92973375
0.85026,850,313.1419,286.33313,5,5.224209
0.85147,851,313.1419,286.337952,5,5.153317
0.85331,852,313.1419,286.3426,5,5.21330261
0.85334,853,313.1419,286.3479,5,4.98426628
0.85456,854,313.1419,286.353729,5,5.038799
0.85643,855,313.1419,286.358337,5,5.13150358
0.85646,856,313.1419,286.3633,5,5.12059736
0.85826,857,313.1419,286.367981,5,5.13150358
0.85828,858,313.1419,286.373749,5,4.92973375
0.85945,859,313.1419,286.378967,5,5.13150358
0.86130,860,313.1419,286.38382,5,5.09878445
0.86132,861,313.1419,286.3889,5,5.180583
0.86257,862,313.1419,286.394,5,5.02789259
0.86441,863,313.1419,286.399384,5,5.006079
0.86444,864,313.1419,286.404083,5,5.109691
0.86625,865,313.1419,286.4097,5,5.087878
0.86627,866,313.1419,286.4146,5,5.224209
0.86745,867,313.1419,286.4202,5,5.066065
0.86928,868,313.1419,286.4253,5,5.202396
0.86930,869,313.1419,286.430054,5,5.12059736
0.87055,870,313.1419,286.435181,5,5.09878445
0.87239,871,313.1419,286.440125,5,5.05515862
0.87242,872,313.1419,286.445862,5,5.02789259
0.87424,873,313.1419,286.4506,5,5.191489
0.87428,874,313.1419,286.455719,5,5.109691
0.87545,875,313.1419,286.460815,5,5.164223
0.87733,876,313.1419,286.466,5,4.995173
0.87736,877,313.1419,286.4713,5,5.13150358
0.87871,878,313.1419,286.476074,5,5.09878445
0.88040,879,313.1419,286.481384,5,5.13150358
0.88043,880,313.1419,286.486328,5,5.164223
0.88225,881,313.1419,286.4919,5,5.066065
0.88228,882,313.1419,286.4964,5,5.164223
0.88346,883,313.1419,286.5017,5,5.016986
0.88531,884,313.1419,286.507019,5,5.164223
0.88533,885,313.1419,286.512482,5,5.087878
0.88659,886,313.1419,286.51712,5,5.13150358
0.88839,887,313.1419,286.5217,5,5.09878445
0.88842,888,313.1419,286.527649,5,5.016986
0.89025,889,313.1419,286.532837,5,5.191489
0.89027,890,313.1419,286.537933,5,5.13150358
0.89145,891,313.1419,286.542145,5,5.180583
0.89332,892,313.1419,286.547546,5,4.97335958
0.89335,893,313.1419,286.553345,5,5.066065
0.89456,894,313.1419,286.558716,5,5.09878445
0.89640,895,313.1419,286.563538,5,5.224209
0.89643,896,313.1419,286.568024,5,5.202396
0.89824,897,313.1419,286.573761,5,4.94064
0.89828,898,313.1419,286.578827,5,5.066065
0.89950,899,313.1419,286.5842,5,5.02789259
0.90132,900,313.1419,286.588867,5,5.246022
0.90134,901,313.1419,286.594177,5,5.09878445
0.90254,902,313.1419,286.599518,5,5.038799
0.90443,903,313.1419,286.603943,5,5.066065
0.90447,904,313.1419,286.6096,5,5.087878
0.90624,905,313.1419,286.6141,5,5.25692844
0.90626,906,313.1419,286.6191,5,5.05515862
0.90746,907,313.1419,286.624023,5,5.066065
0.90933,908,313.1419,286.629639,5,4.95154667
0.90935,909,313.1419,286.63504,5,5.14241028
0.91053,910,313.1419,286.639557,5,5.164223
0.91245,911,313.1419,286.644531,5,5.09878445
0.91250,912,313.1419,286.649353,5,5.02789259
0.91429,913,313.1419,286.655518,5,4.95154667
0.91433,914,313.1419,286.660522,5,5.25692844
0.91547,915,313.1419,286.665375,5,5.191489
0.91729,916,313.1419,286.669983,5,5.23511553
0.91731,917,313.1419,286.675446,5,5.006079
0.91858,918,313.1419,286.681244,5,5.05515862
0.92041,919,313.1419,286.6858,5,5.153317
0.92044,920,313.1419,286.690826,5,5.14241028
0.92225,921,313.1419,286.695465,5,5.14241028
0.92227,922,313.1419,286.701355,5,4.94064
0.92346,923,313.1419,286.706451,5,5.13150358
0.92529,924,313.1419,286.711334,5,5.109691
0.92532,925,313.1419,286.71637,5,5.180583
0.92655,926,313.1419,286.721558,5,5.02789259
0.92876,927,313.1419,286.727173,5,5.006079
0.92880,928,313.1419,286.7319,5,5.09878445
0.93026,929,313.1419,286.737152,5,5.07697153
0.93029,930,313.1419,286.742065,5,5.224209
0.93146,931,313.1419,286.747681,5,5.05515862
0.93329,932,313.1419,286.752655,5,5.202396
0.93331,933,313.1419,286.757446,5,5.109691
0.93455,934,313.1419,286.762573,5,5.087878
0.93641,935,313.1419,286.767517,5,5.05515862
0.93643,936,313.1419,286.7733,5,5.006079
0.93822,937,313.1419,286.777954,5,5.180583
0.93823,938,313.1419,286.783051,5,5.09878445
0.93946,939,313.1419,286.787842,5,5.153317
0.94132,940,313.1419,286.793365,5,4.97335958
0.94135,941,313.1419,286.798584,5,5.09878445
0.94255,942,313.1419,286.803345,5,5.087878
0.94443,943,313.1419,286.808624,5,5.09878445
0.94445,944,313.1419,286.813538,5,5.153317
0.94623,945,313.1419,286.819458,5,5.038799
0.94626,946,313.1419,286.8236,5,5.14241028
0.94746,947,313.1419,286.834229,5,5.14241028
0.94932,948,313.1419,286.8393,5,5.07697153
0.94934,949,313.1419,286.844238,5,5.09878445
0.95055,950,313.1419,286.848755,5,5.087878
0.95243,951,313.1419,286.854675,5,4.97335958
0.95247,952,313.1419,286.859863,5,5.164223
0.95423,953,313.1419,286.864929,5,5.12059736
0.95425,954,313.1419,286.869171,5,5.180583
0.95545,955,313.1419,286.874451,5,4.97335958
0.95735,956,313.1419,286.88028,5,5.016986
0.95740,957,313.1419,286.8853,5,5.09878445
0.95855,958,313.1419,286.890259,5,5.153317
0.96040,959,313.1419,286.894623,5,5.224209
0.96042,960,313.1419,286.900269,5,4.94064
0.96224,961,313.1419,286.905457,5,5.02789259
0.96226,962,313.1419,286.910767,5,5.016986
0.96347,963,313.1419,286.915527,5,5.224209
0.96530,964,313.1419,286.920654,5,5.12059736
0.96533,965,313.1419,286.925842,5,5.02789259
0.96656,966,313.1419,286.930756,5,5.066065
0.96840,967,313.1419,286.936432,5,5.05515862
0.96843,968,313.1419,286.941,5,5.267835
0.97022,969,313.1419,286.945984,5,5.066065
0.97024,970,313.1419,286.950928,5,5.05515862
0.97145,971,313.1419,286.956451,5,4.96245337
0.97331,972,313.1419,286.961945,5,5.109691
0.97335,973,313.1419,286.966431,5,5.164223
0.97453,974,313.1419,286.971436,5,5.087878
0.97640,975,313.1419,286.976135,5,5.05515862
0.97642,976,313.1419,286.982269,5,4.90246725
0.97826,977,313.1419,286.9874,5,5.21330261
0.97828,978,313.1419,286.9922,5,5.180583
0.97946,979,313.1419,286.996826,5,5.23511553
0.98131,980,313.1419,287.002136,5,5.05515862
0.98134,981,313.1419,287.008057,5,5.02789259
0.98256,982,313.1419,287.012634,5,5.180583
0.98443,983,313.1419,287.01767,5,5.12059736
0.98445,984,313.1419,287.0223,5,5.164223
0.98623,985,313.1419,287.0281,5,4.94064
0.98626,986,313.1419,287.033325,5,5.109691
0.98748,987,313.1419,287.038483,5,5.109691
0.98930,988,313.1419,287.043,5,5.180583
0.98932,989,313.1419,287.04834,5,5.07697153
0.99055,990,313.1419,287.054077,5,4.995173
0.99241,991,313.1419,287.058777,5,5.12059736
0.99244,992,313.1419,287.0641,5,5.066065
0.99423,993,313.1419,287.069,5,5.23511553
0.99426,994,313.1419,287.0746,5,5.07697153
0.99547,995,313.1419,287.07962,5,5.180583
0.99730,996,313.1419,287.0844,5,5.14241028
0.99732,997,313.1419,287.0898,5,5.07697153
0.99854,998,313.1419,287.0948,5,5.07697153
1.00040,999,313.1419,287.1005,5,5.006079
1.00044,1000,313.1419,287.105255,5,5.191489
1.00222,1001,313.1419,287.110352,5,5.12059736
1.00223,1002,313.1419,287.115173,5,5.180583
1.00345,1003,313.1419,287.1207,5,5.006079
1.00530,1004,313.1419,287.125641,5,5.09878445
1.00531,1005,313.1419,287.130371,5,5.109691
1.00655,1006,313.1419,287.135651,5,5.087878
1.00838,1007,313.1419,287.140564,5,5.180583
1.00840,1008,313.1419,287.1461,5,5.02789259
1.01026,1009,313.1419,287.150574,5,5.14241028
1.01029,1010,313.1419,287.155762,5,4.995173
1.01146,1011,313.1419,287.161133,5,5.09878445
1.01330,1012,313.1419,287.1661,5,5.05515862
1.01331,1013,313.1419,287.171143,5,5.038799
1.01455,1014,313.1419,287.175568,5,5.087878
1.01637,1015,313.1419,287.181366,5,4.913374
1.01639,1016,313.1419,287.1866,5,5.12059736
1.01822,1017,313.1419,287.19165,5,5.07697153
1.01824,1018,313.1419,287.195923,5,5.153317
1.01947,1019,313.1419,287.200958,5,4.97335958
1.02128,1020,313.1419,287.2069,5,4.95154667
1.02130,1021,313.1419,287.211884,5,5.07697153
1.02257,1022,313.1419,287.216919,5,5.109691
1.02437,1023,313.1419,287.2212,5,5.224209
1.02440,1024,313.1419,287.2267,5,4.94064
1.02625,1025,313.1419,287.232025,5,5.006079
1.02627,1026,313.1419,287.237274,5,5.006079
1.02749,1027,313.1419,287.2422,5,5.180583
1.02934,1028,313.1419,287.2468,5,5.164223
1.02937,1029,313.1419,287.252319,5,4.995173
1.03058,1030,313.1419,287.2573,5,5.07697153
1.03244,1031,313.1419,287.262939,5,5.016986
1.03247,1032,313.1419,287.267639,5,5.267835
1.03423,1033,313.1419,287.272522,5,5.09878445
1.03424,1034,313.1419,287.277527,5,5.05515862
1.03548,1035,313.1419,287.2829,5,4.995173
1.03728,1036,313.1419,287.288544,5,5.066065
1.03730,1037,313.1419,287.29303,5,5.21330261
1.03857,1038,313.1419,287.298065,5,5.09878445
1.04037,1039,313.1419,287.3027,5,5.087878
1.04039,1040,313.1419,287.308777,5,4.891561
1.04226,1041,313.1419,287.3141,5,5.164223
1.04232,1042,313.1419,287.318817,5,5.202396
1.04349,1043,313.1419,287.323547,5,5.224209
1.04538,1044,313.1419,287.334656,5,4.98426628
1.04539,1045,313.1419,287.3393,5,5.191489
1.04659,1046,313.1419,287.34433,5,5.109691
1.04838,1047,313.1419,287.348877,5,5.191489
1.04840,1048,313.1419,287.354553,5,4.97335958
1.05022,1049,313.1419,287.359955,5,5.066065
1.05023,1050,313.1419,287.364746,5,5.13150358
1.05147,1051,313.1419,287.369629,5,5.14241028
1.05330,1052,313.1419,287.374817,5,5.109691
1.05332,1053,313.1419,287.380646,5,4.97335958
1.05458,1054,313.1419,287.3853,5,5.13150358
1.05638,1055,313.1419,287.3906,5,5.05515862
1.05640,1056,313.1419,287.395538,5,5.21330261
1.05823,1057,313.1419,287.401031,5,5.09878445
1.05825,1058,313.1419,287.40625,5,5.13150358
1.05945,1059,313.1419,287.41095,5,5.180583
1.06127,1060,313.1419,287.4161,5,5.07697153
1.06128,1061,313.1419,287.4209,5,5.109691
1.06257,1062,313.1419,287.4267,5,4.96245337
1.06438,1063,313.1419,287.431519,5,5.164223
1.06441,1064,313.1419,287.436554,5,5.109691
1.06622,1065,313.1419,287.441437,5,5.13150358
1.06624,1066,313.1419,287.446716,5,5.05515862
1.06746,1067,313.1419,287.45224,5,5.038799
1.06927,1068,313.1419,287.456848,5,5.14241028
1.06929,1069,313.1419,287.462158,5,5.07697153
1.07054,1070,313.1419,287.467072,5,5.202396
1.07237,1071,313.1419,287.472656,5,5.038799
1.07239,1072,313.1419,287.477264,5,5.153317
1.07424,1073,313.1419,287.48233,5,5.038799
1.07426,1074,313.1419,287.487762,5,5.087878
1.07546,1075,313.1419,287.4928,5,5.13150358
1.07730,1076,313.1419,287.497955,5,5.05515862
1.07732,1077,313.1419,287.50238,5,5.153317
1.07876,1078,313.1419,287.508179,5,4.97335958
1.08038,1079,313.1419,287.513519,5,5.164223
1.08040,1080,313.1419,287.518616,5,5.13150358
1.08228,1081,313.1419,287.522919,5,5.180583
1.08230,1082,313.1419,287.527954,5,5.05515862
1.08347,1083,313.1419,287.533966,5,4.96245337
