t,n,A,B,C,D
0.10651,105,789.996765,789.996643,0.008300781,0
0.10836,106,789.996765,789.996643,0.008300781,0
0.10839,107,789.996765,789.996643,0.008300781,0
0.10959,108,789.996765,789.996643,0.008300781,0
0.11143,109,789.996765,789.996643,0.008300781,0
0.11145,110,789.996765,789.996643,0.008300781,0
0.11268,111,789.996765,789.996643,0.008300781,0
0.11269,112,789.996765,789.996643,0.008300781,0
0.11453,113,789.996765,789.996643,0.008300781,0
0.11638,114,789.996765,789.996643,0.008300781,0
0.11644,115,789.996765,789.996643,0.008300781,0
0.11759,116,789.996765,789.996643,0.008300781,0
0.11946,117,789.996765,789.996643,0.008300781,0
0.11950,118,789.996765,789.996643,0.008300781,0
0.12073,119,789.996765,789.996643,0.008300781,0
0.12077,120,789.996765,789.996643,0.008300781,0
0.12252,121,789.996765,789.996643,0.008300781,0
0.12438,122,789.996765,789.996643,0.008300781,0
0.12444,123,789.996765,789.996643,0.008300781,0
0.12558,124,789.996765,789.996643,0.008300781,0
0.12748,125,789.996765,789.996643,0.008300781,0
0.12750,126,789.996765,789.996643,0.008300781,0
0.12866,127,789.996765,789.996643,0.008300781,0
0.12871,128,789.996765,789.996643,0.008300781,0
0.13053,129,789.996765,789.996643,0.008300781,0
0.13237,130,789.996765,789.996643,0.008300781,0
0.13242,131,789.996765,789.996643,0.008300781,0
0.13358,132,789.996765,789.996643,0.008300781,0
0.13544,133,789.996765,789.996643,0.008300781,0
0.13547,134,789.996765,789.996643,0.008300781,0
0.13685,135,789.996765,789.996643,0.008300781,0
0.13689,136,789.996765,789.996643,0.008300781,0
0.13852,137,789.996765,789.996643,0.008300781,0
0.14036,138,789.996765,789.996643,0.008300781,0
0.14038,139,789.996765,789.996643,0.008300781,0
0.14159,140,789.996765,789.996643,0.008300781,0
0.14346,141,789.996765,789.996643,0.008300781,0
0.14349,142,789.996765,789.996643,0.008300781,0
0.14466,143,789.996765,789.996643,0.008300781,0
0.14468,144,789.996765,789.996643,0.008300781,0
0.14652,145,789.996765,789.996643,0.008300781,0
0.14835,146,789.996765,789.996643,0.008300781,0
0.14837,147,789.996765,789.996643,0.008300781,0
0.14960,148,789.996765,789.996643,0.008300781,0
0.15145,149,789.996765,789.996643,0.008300781,0
0.15149,150,789.996765,789.996643,0.008300781,0
0.15269,151,789.996765,789.996643,0.008300781,0
0.15272,152,789.996765,789.996643,0.008300781,0
0.15471,153,789.996765,789.996643,0.008300781,0
0.15634,154,789.996765,789.996643,0.008300781,0
0.15636,155,789.996765,789.996643,0.008300781,0
0.15762,156,789.996765,789.996643,0.008300781,0
0.15944,157,789.996765,789.996643,0.008300781,0
0.15948,158,789.996765,789.996643,0.008300781,0
0.16071,159,789.996765,789.996643,0.008300781,0
0.16077,160,789.996765,789.996643,0.008300781,0
0.16254,161,789.996765,789.996643,0.008300781,0
0.16438,162,789.996765,789.996643,0.008300781,0
0.16441,163,789.996765,789.996643,0.008300781,0
0.16561,164,789.996765,789.996643,0.008300781,0
0.16744,165,789.996765,789.996643,0.008300781,0
0.16748,166,789.996765,789.996643,0.008300781,0
0.16867,167,789.996765,789.996643,0.008300781,0
0.16868,168,789.996765,789.996643,0.008300781,0
0.17055,169,789.996765,789.996643,0.008300781,0
0.17237,170,789.996765,789.996643,0.008300781,0
0.17239,171,789.996765,789.996643,0.008300781,0
0.17360,172,789.996765,789.996643,0.008300781,0
0.17544,173,789.996765,789.996643,0.008300781,0
0.17547,174,789.996765,789.996643,0.008300781,0
0.17667,175,789.996765,789.996643,0.008300781,0
0.17669,176,789.996765,789.996643,0.008300781,0
0.17854,177,789.996765,789.996643,0.008300781,0
0.18035,178,789.996765,789.996643,0.008300781,0
0.18037,179,789.996765,789.996643,0.008300781,0
0.18160,180,789.996765,789.996643,0.008300781,0
0.18343,181,789.996765,789.996643,0.008300781,0
0.18345,182,789.996765,789.996643,0.008300781,0
0.18470,183,789.996765,789.996643,0.008300781,0
0.18473,184,789.996765,789.996643,0.008300781,0
0.18652,185,789.996765,789.996643,0.008300781,0
0.18835,186,789.996765,789.996643,0.008300781,0
0.18839,187,789.996765,789.996643,0.008300781,0
0.18959,188,789.996765,789.996643,0.008300781,0
0.19144,189,789.996765,789.996643,0.008300781,0
0.19147,190,789.996765,789.996643,0.008300781,0
0.19268,191,789.996765,789.996643,0.008300781,0
0.19269,192,789.996765,789.996643,0.008300781,0
0.19457,193,789.996765,789.996643,0.008300781,0
0.19635,194,789.996765,789.996643,0.008300781,0
0.19638,195,789.996765,789.996643,0.008300781,0
0.19759,196,789.996765,789.996643,0.008300781,0
0.19943,197,789.996765,789.996643,0.008300781,0
0.19946,198,789.996765,789.996643,0.008300781,0
0.20067,199,789.996765,789.996643,0.008300781,0
0.20070,200,789.996765,789.996643,0.008300781,0
0.20252,201,789.996765,789.996643,0.008300781,0
0.20434,202,789.996765,789.996643,0.008300781,0
0.20436,203,789.996765,789.996643,0.008300781,0
0.20563,204,789.996765,789.996643,0.008300781,0
0.20745,205,789.996765,789.996643,0.008300781,0
0.20748,206,789.996765,789.996643,0.008300781,0
0.20873,207,789.996765,789.996643,0.008300781,0
0.20875,208,789.996765,789.996643,0.008300781,0
0.21053,209,789.996765,789.996643,0.008300781,0
0.21233,210,789.996765,789.996643,0.008300781,0
0.21235,211,789.996765,789.996643,0.008300781,0
0.21362,212,789.996765,789.996643,0.008300781,0
0.21544,213,789.996765,789.996643,0.008300781,0
0.21547,214,789.996765,789.996643,0.008300781,0
0.21668,215,789.996765,789.996643,0.008300781,0
0.21669,216,789.996765,789.996643,0.008300781,0
0.21853,217,789.996765,789.996643,0.008300781,0
0.22049,218,789.996765,789.996643,0.008300781,0
0.22054,219,789.996765,789.996643,0.008300781,0
0.22169,220,789.996765,789.996643,0.008300781,0
0.22343,221,789.996765,789.996643,0.008300781,0
0.22346,222,789.996765,789.996643,0.008300781,0
0.22467,223,789.996765,789.996643,0.008300781,0
0.22470,224,789.996765,789.996643,0.008300781,0
0.22653,225,789.996765,789.996643,0.008300781,0
0.22835,226,789.996765,789.996643,0.008300781,0
0.22837,227,789.996765,789.996643,0.008300781,0
0.22958,228,789.996765,789.996643,0.008300781,0
0.23145,229,789.996765,789.996643,0.008300781,0
0.23148,230,789.996765,789.996643,0.008300781,0
0.23267,231,789.996765,789.996643,0.008300781,0
0.23268,232,789.996765,789.996643,0.008300781,0
0.23454,233,789.996765,789.996643,0.008300781,0
0.23634,234,789.996765,789.996643,0.008300781,0
0.23637,235,789.996765,789.996643,0.008300781,0
0.23759,236,789.996765,789.996643,0.008300781,0
0.23942,237,789.996765,789.996643,0.008300781,0
0.23945,238,789.996765,789.996643,0.008300781,0
0.24069,239,789.996765,789.996643,0.008300781,0
0.24071,240,789.996765,789.996643,0.008300781,0
0.24255,241,789.996765,789.996643,0.008300781,0
0.24434,242,789.996765,789.996643,0.008300781,0
0.24436,243,789.996765,789.996643,0.008300781,0
0.24558,244,789.996765,789.996643,0.008300781,0
0.24743,245,789.996765,789.996643,0.008300781,0
0.24746,246,789.996765,789.996643,0.008300781,0
0.24867,247,789.996765,789.996643,0.008300781,0
0.24870,248,789.996765,789.996643,0.008300781,0
0.25052,249,789.996765,789.996643,0.008300781,0
0.25234,250,789.996765,789.996643,0.008300781,0
0.25236,251,789.996765,789.996643,0.008300781,0
0.25366,252,789.996765,789.996643,0.008300781,0
0.25543,253,789.996765,789.996643,0.008300781,0
0.25546,254,789.996765,789.996643,0.008300781,0
0.25672,255,789.996765,789.996643,0.008300781,0
0.25674,256,789.996765,789.996643,0.008300781,0
0.25855,257,789.996765,789.996643,0.008300781,0
0.26037,258,789.996765,789.996643,0.008300781,0
0.26039,259,789.996765,789.996643,0.008300781,0
0.26166,260,789.996765,789.996643,0.008300781,0
0.26343,261,789.996765,789.996643,0.008300781,0
0.26345,262,789.996765,789.996643,0.008300781,0
0.26467,263,789.996765,789.996643,0.008300781,0
0.26468,264,789.996765,789.996643,0.008300781,0
0.26654,265,789.996765,789.996643,0.008300781,0
0.26833,266,789.996765,789.996643,0.008300781,0
0.26836,267,789.996765,789.996643,0.008300781,0
0.26961,268,789.996765,789.996643,0.008300781,0
0.27144,269,789.996765,789.996643,0.008300781,0
0.27148,270,789.996765,789.996643,0.008300781,0
0.27269,271,789.996765,789.996643,0.008300781,0
0.27271,272,789.996765,789.996643,0.008300781,0
0.27459,273,789.996765,789.996643,0.008300781,0
0.27634,274,789.996765,789.996643,0.008300781,0
0.27635,275,789.996765,789.996643,0.008300781,0
0.27762,276,789.996765,789.996643,0.008300781,0
0.27946,277,789.996765,789.996643,0.008300781,0
0.27949,278,789.996765,789.996643,0.008300781,0
0.28067,279,789.996765,789.996643,0.008300781,0
0.28069,280,789.996765,789.996643,0.008300781,0
0.28250,281,789.996765,789.996643,0.008300781,0
0.28436,282,789.996765,789.996643,0.008300781,0
0.28440,283,789.996765,789.996643,0.008300781,0
0.28559,284,789.996765,789.996643,0.008300781,0
0.28745,285,789.996765,789.996643,0.008300781,0
0.28752,286,789.996765,789.996643,0.008300781,0
0.28868,287,789.996765,789.996643,0.008300781,0
0.28870,288,789.996765,789.996643,0.008300781,0
0.29051,289,789.996765,789.996643,0.008300781,0
0.29237,290,789.996765,789.996643,0.008300781,0
0.29240,291,789.996765,789.996643,0.008300781,0
0.29358,292,789.996765,789.996643,0.008300781,0
0.29544,293,789.996765,789.996643,0.008300781,0
0.29548,294,789.996765,789.996643,0.008300781,0
0.29667,295,789.996765,789.996643,0.008300781,0
0.29669,296,789.996765,789.996643,0.008300781,0
0.29851,297,789.996765,789.996643,0.008300781,0
0.30036,298,789.996765,789.996643,0.008300781,0
0.30049,299,789.996765,789.996643,0.008300781,0
0.30162,300,789.996765,789.996643,0.008300781,0
0.30364,301,790.996765,789.996643,25,0
0.30369,302,790.996765,789.996765,25,0
0.30468,303,790.996765,789.997437,25,0.109064907
0.30469,304,790.996765,789.9988,25,0.387180418
0.30651,305,790.996765,790.0013,25,0.9215985
0.30836,306,790.996765,790.0046,25,1.67414618
0.30839,307,790.996765,790.008667,25,2.53030586
0.30960,308,790.996765,790.0142,25,3.47917032
0.31142,309,790.996765,790.02124,25,4.651618
0.31145,310,790.996765,790.028137,25,5.633202
0.31269,311,790.996765,790.0361,25,6.511175
0.31272,312,790.996765,790.0458,25,7.62909031
0.31455,313,790.996765,790.055,25,8.201681
0.31631,314,790.996765,790.066467,25,9.183265
0.31634,315,790.996765,790.0774,25,10.0830507
0.31758,316,790.996765,790.0907,25,10.9664764
0.31945,317,790.996765,790.1035,25,11.7735567
0.31947,318,790.996765,790.1183,25,12.8260336
0.32077,319,790.996765,790.1335,25,13.6222076
0.32084,320,790.996765,790.1492,25,14.4238338
0.32253,321,790.996765,790.1668,25,15.6071882
0.32442,322,790.996765,790.1842,25,16.0052738
0.32445,323,790.996765,790.2016,25,16.9650459
0.32561,324,790.996765,790.2205,25,17.6848736
0.32746,325,790.996765,790.2396,25,18.06115
0.32749,326,790.996765,790.2586,25,18.4974079
0.32869,327,790.996765,790.2772,25,18.7482567
0.32870,328,790.996765,790.2964,25,18.7918835
0.33053,329,790.996765,790.315369,25,18.9609337
0.33232,330,790.996765,790.334534,25,19.1572514
0.33235,331,790.996765,790.354736,25,19.0754528
0.33360,332,790.996765,790.373657,25,19.02092
0.33548,333,790.996765,790.3924,25,18.8845882
0.33551,334,790.996765,790.4123,25,18.68827
0.33688,335,790.996765,790.428955,25,18.73735
0.33691,336,790.996765,790.4488,25,18.7100849
0.33855,337,790.996765,790.4678,25,18.5955658
0.34033,338,790.996765,790.4859,25,18.51922
0.34035,339,790.996765,790.5041,25,18.448328
0.34159,340,790.996765,790.5226,25,18.38289
0.34345,341,790.996765,790.541443,25,18.2356529
0.34348,342,790.996765,790.5593,25,18.344717
0.34468,343,790.996765,790.5774,25,18.344717
0.34470,344,790.996765,790.5949,25,18.344717
0.34651,345,790.996765,790.6134,25,18.4865017
0.34831,346,790.996765,790.632141,24.7944336,18.4374218
0.34833,347,790.996765,790.6502,23.565918,18.4047031
0.34958,348,790.996765,790.668762,22.3042,18.3937969
0.35145,349,790.996765,790.6874,21.03833,18.5301285
0.35147,350,790.996765,790.7056,19.7973633,18.51922
0.35270,351,790.996765,790.72406,18.5439453,18.4701424
0.35271,352,790.996765,790.741943,17.32788,18.2192936
0.35454,353,790.996765,790.758057,16.2321777,17.7285
0.35636,354,790.996765,790.773865,15.1572266,17.34132
0.35641,355,790.996765,790.7889,14.13623,16.53424
0.35759,356,790.996765,790.8022,13.2314453,15.596282
0.35945,357,790.996765,790.815,12.3598633,14.7401218
0.35949,358,790.996765,790.8268,11.5588379,13.5404081
0.36067,359,790.996765,790.8373,10.8449707,12.4824781
0.36069,360,790.996765,790.847534,10.1477051,11.7408371
0.36254,361,790.996765,790.8562,9.55835,10.6774549
0.36434,362,790.996765,790.8656,8.919189,9.799482
0.36435,363,790.996765,790.8729,8.421143,9.17235851
0.36559,364,790.996765,790.8791,8.001953,8.168962
0.36742,365,790.996765,790.886,7.532959,7.416414
0.36746,366,790.996765,790.8916,7.151123,6.99106073
0.36867,367,790.996765,790.8964,6.823242,6.0694623
0.36868,368,790.996765,790.9004,6.553467,5.49687147
0.37052,369,790.996765,790.903748,6.32519531,4.82612228
0.37233,370,790.996765,790.907837,6.047119,4.09538746
0.37234,371,790.996765,790.911133,5.822998,3.866351
0.37364,372,790.996765,790.9134,5.66943359,3.3537457
0.37542,373,790.996765,790.9153,5.54077148,3.03200436
0.37544,374,790.996765,790.9171,5.41626,2.5193994
0.37667,375,790.996765,790.9187,5.30834961,2.02860737
0.37670,376,790.996765,790.920044,5.217041,1.755945
0.37853,377,790.996765,790.921,5.150635,1.52690876
0.38033,378,790.996765,790.921936,5.088379,1.286966
0.38035,379,790.996765,790.922668,5.038574,1.0361166
0.38158,380,790.996765,790.92334,4.99292,0.867066
0.38341,381,790.996765,790.9241,4.943115,0.774360836
0.38343,382,790.996765,790.924866,4.88916,0.725281656
0.38467,383,790.996765,790.9255,4.84765625,0.714375138
0.38470,384,790.996765,790.926941,4.748047,0.714375138
0.38681,385,790.996765,790.9277,4.698242,0.7034687
0.38834,386,790.996765,790.9283,4.65673828,0.692562163
0.38836,387,790.996765,790.928833,4.619385,0.6707492
0.38963,388,790.996765,790.9294,4.58203125,0.627123237
0.39142,389,790.996765,790.9298,4.55297852,0.556231
0.39143,390,790.996765,790.9301,4.53222656,0.485338867
0.39269,391,790.996765,790.930542,4.503174,0.419899881
0.39270,392,790.996765,790.930847,4.482422,0.359914184
0.39452,393,790.996765,790.9311,4.46582031,0.327194721
0.39633,394,790.996765,790.931458,4.440918,0.305381745
0.39636,395,790.996765,790.931763,4.420166,0.294475257
0.39762,396,790.996765,790.932068,4.399414,0.294475257
0.39941,397,790.996765,790.9324,4.378662,0.28356877
0.39942,398,790.996765,790.9327,4.35791,0.28356877
0.40069,399,790.996765,790.9329,4.34130859,0.28356877
0.40071,400,790.996765,790.933167,4.324707,0.28356877
0.40252,401,790.996765,790.9334,4.30810547,0.272662252
0.40435,402,790.996765,790.933655,4.291504,0.2508493
0.40439,403,790.996765,790.933838,4.27905273,0.223583058
0.40562,404,790.996765,790.934,4.26660156,0.201770067
0.40744,405,790.996765,790.9342,4.25415039,0.201770067
0.40747,406,790.996765,790.934448,4.237549,0.1908636
0.40867,407,790.996765,790.9346,4.229248,0.1908636
0.40870,408,790.996765,790.9348,4.21264648,0.201770067
0.41051,409,790.996765,790.9351,4.19189453,0.1908636
0.41233,410,790.996765,790.935242,4.18359375,0.201770067
0.41236,411,790.996765,790.9355,4.166992,0.21267657
0.41359,412,790.996765,790.9357,4.15039063,0.21267657
0.41540,413,790.996765,790.936035,4.12963867,0.223583058
0.41542,414,790.996765,790.9363,4.113037,0.2508493
0.41671,415,790.996765,790.9365,4.09643555,0.261755764
0.41676,416,790.996765,790.9368,4.07568359,0.261755764
0.41852,417,790.996765,790.936951,4.067383,0.261755764
0.42047,418,790.996765,790.9373,4.04248047,0.2508493
0.42051,419,790.996765,790.937561,4.025879,0.2508493
0.42161,420,790.996765,790.9378,4.00927734,0.2508493
0.42342,421,790.996765,790.9381,3.98852539,0.2508493
0.42343,422,790.996765,790.9383,3.97607422,0.2508493
0.42469,423,790.996765,790.9386,3.95532227,0.2508493
0.42470,424,790.996765,790.9389,3.93457031,0.272662252
0.42650,425,790.996765,790.939331,3.90551758,0.294475257
0.42832,426,790.996765,790.9397,3.88061523,0.327194721
0.42835,427,790.996765,790.94,3.85986328,0.338101238
0.42960,428,790.996765,790.9403,3.83911133,0.327194721
0.43140,429,790.996765,790.9407,3.814209,0.327194721
0.43141,430,790.996765,790.940857,3.80175781,0.305381745
0.43266,431,790.996765,790.941,3.793457,0.261755764
0.43268,432,790.996765,790.9411,3.78515625,0.201770067
0.43450,433,790.996765,790.941162,3.78100586,0.147237629
0.43633,434,790.996765,790.941162,3.78100586,0.07634544
0.43635,435,790.996765,790.9411,3.78515625,0.03271947
0.43763,436,790.996765,790.941,3.793457,0
0.43943,437,790.996765,790.940857,3.80175781,-0.04907921
0.43944,438,790.996765,790.940735,3.81005859,-0.08179868
0.44067,439,790.996765,790.9406,3.81835938,-0.09270517
0.44069,440,790.996765,790.940552,3.82250977,-0.114518143
0.44251,441,790.996765,790.9403,3.83911133,-0.130877882
0.44435,442,790.996765,790.9402,3.847412,-0.141784385
0.44438,443,790.996765,790.9402,3.847412,-0.130877882
0.44561,444,790.996765,790.94,3.85986328,-0.130877882
0.44743,445,790.996765,790.94,3.85986328,-0.114518143
0.44746,446,790.996765,790.9399,3.868164,-0.103611663
0.44868,447,790.996765,790.9399,3.868164,-0.09270517
0.44872,448,790.996765,790.9399,3.868164,-0.07089219
0.45049,449,790.996765,790.9399,3.868164,-0.04907921
0.45232,450,790.996765,790.94,3.85986328,0
0.45233,451,790.996765,790.94,3.85986328,0.03271947
0.45378,452,790.996765,790.9402,3.847412,0.06543894
0.45549,453,790.996765,790.9403,3.83911133,0.07634544
0.45552,454,790.996765,790.9403,3.83911133,0.087251924
0.45669,455,790.996765,790.940552,3.82250977,0.09815842
0.45670,456,790.996765,790.9407,3.814209,0.09815842
0.45851,457,790.996765,790.940735,3.81005859,0.109064907
0.46034,458,790.996765,790.940857,3.80175781,0.109064907
0.46038,459,790.996765,790.941,3.793457,0.09815842
0.46160,460,790.996765,790.9411,3.78515625,0.09815842
0.46342,461,790.996765,790.941162,3.78100586,0.09815842
0.46345,462,790.996765,790.9413,3.772705,0.09815842
0.46468,463,790.996765,790.9414,3.7644043,0.09815842
0.46471,464,790.996765,790.9415,3.75610352,0.109064907
0.46652,465,790.996765,790.94165,3.74780273,0.109064907
0.46832,466,790.996765,790.941833,3.73535156,0.125424653
0.46835,467,790.996765,790.942,3.72290039,0.136331126
0.46960,468,790.996765,790.9422,3.71044922,0.147237629
0.47141,469,790.996765,790.942444,3.69384766,0.169050619
0.47143,470,790.996765,790.9427,3.677246,0.1908636
0.47275,471,790.996765,790.942932,3.66064453,0.201770067
0.47279,472,790.996765,790.9431,3.64819336,0.21267657
0.47449,473,790.996765,790.943359,3.6315918,0.23448956
0.47632,474,790.996765,790.943542,3.61914063,0.21267657
0.47633,475,790.996765,790.9438,3.602539,0.21267657
0.47762,476,790.996765,790.944031,3.5859375,0.21267657
0.47943,477,790.996765,790.9442,3.57348633,0.201770067
0.47945,478,790.996765,790.944336,3.56518555,0.201770067
0.48069,479,790.996765,790.9445,3.55273438,0.169050619
0.48072,480,790.996765,790.9445,3.55273438,0.136331126
0.48250,481,790.996765,790.9446,3.548584,0.09815842
0.48431,482,790.996765,790.944641,3.54443359,0.06543894
0.48432,483,790.996765,790.9446,3.548584,0.043625962
0.48557,484,790.996765,790.944641,3.54443359,0.021812981
0.48742,485,790.996765,790.9445,3.55273438,0.0109064905
0.48745,486,790.996765,790.9445,3.55273438,-0.03817272
0.48869,487,790.996765,790.9445,3.55273438,-0.04907921
0.48871,488,790.996765,790.944458,3.55688477,-0.04907921
0.49050,489,790.996765,790.944336,3.56518555,-0.0599856973
0.49233,490,790.996765,790.944336,3.56518555,-0.03817272
0.49234,491,790.996765,790.9443,3.569336,-0.04907921
0.49360,492,790.996765,790.9443,3.569336,-0.04907921
0.49543,493,790.996765,790.9443,3.569336,-0.0272662267
0.49545,494,790.996765,790.9443,3.569336,-0.0272662267
0.49667,495,790.996765,790.9443,3.569336,-0.0163597353
0.49669,496,790.996765,790.9443,3.569336,0
0.49849,497,790.996765,790.9443,3.569336,0
0.50035,498,790.996765,790.9443,3.569336,0
0.50037,499,790.996765,790.944336,3.56518555,0
0.50158,500,790.996765,790.944458,3.55688477,0.0109064905
0.50350,501,790.996765,790.944458,3.55688477,0.03271947
0.50353,502,790.996765,790.9445,3.55273438,0.043625962
0.50475,503,790.996765,790.944641,3.54443359,0.0545324534
0.50479,504,790.996765,790.944641,3.54443359,0.06543894
0.50655,505,790.996765,790.9448,3.53198242,0.07634544
0.50836,506,790.996765,790.945,3.51953125,0.087251924
0.50839,507,790.996765,790.9452,3.50708,0.09815842
0.50959,508,790.996765,790.9452,3.50708,0.125424653
0.51140,509,790.996765,790.9455,3.48632813,0.136331126
0.51142,510,790.996765,790.9456,3.47802734,0.147237629
0.51267,511,790.996765,790.945862,3.46142578,0.179957092
0.51268,512,790.996765,790.9461,3.44482422,0.201770067
0.51450,513,790.996765,790.9464,3.42407227,0.223583058
0.51637,514,790.996765,790.9467,3.40332031,0.261755764
0.51640,515,790.996765,790.947,3.38256836,0.28356877
0.51761,516,790.996765,790.947449,3.35351563,0.316288233
0.51942,517,790.996765,790.9479,3.324463,0.338101238
0.51946,518,790.996765,790.9482,3.303711,0.3490077
0.52068,519,790.996765,790.948547,3.27880859,0.3490077
0.52072,520,790.996765,790.948853,3.25805664,0.338101238
0.52250,521,790.996765,790.949158,3.23730469,0.316288233
0.52436,522,790.996765,790.9493,3.229004,0.294475257
0.52439,523,790.996765,790.949463,3.21655273,0.261755764
0.52559,524,790.996765,790.949646,3.20410156,0.223583058
0.52740,525,790.996765,790.949768,3.19580078,0.179957092
0.52741,526,790.996765,790.9498,3.19165039,0.136331126
0.52867,527,790.996765,790.949951,3.18334961,0.109064907
0.52869,528,790.996765,790.949951,3.18334961,0.07634544
0.53050,529,790.996765,790.949951,3.18334961,0.06543894
0.53236,530,790.996765,790.949951,3.18334961,0.043625962
0.53239,531,790.996765,790.949951,3.18334961,0.021812981
0.53358,532,790.996765,790.949951,3.18334961,0
